,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
17,1596687360000,37290.0,37400.0,37290.0,37400.0,412.49,1596687419999,0.15423106,14,412.49,0.15423106,SNXBTC
18,1596687420000,37440.0,37440.0,37440.0,37440.0,107.63,1596687479999,0.04029667,4,107.63,0.04029667,SNXBTC
19,1596687480000,37480.0,37480.0,37420.0,37420.0,249.44,1596687539999,0.09334715,6,10.0,0.003748,SNXBTC
20,1596687540000,37430.0,37500.0,37410.0,37500.0,107.2,1596687599999,0.04015218,9,94.65,0.03545711,SNXBTC
21,1596687600000,37490.0,37490.0,37490.0,37490.0,0.63,1596687659999,0.00023618,1,0.63,0.00023618,SNXBTC
22,1596687660000,37420.0,37420.0,37420.0,37420.0,44.34,1596687719999,0.01659202,1,0.0,0.0,SNXBTC
23,1596687720000,37420.0,37450.0,37400.0,37450.0,115.65,1596687779999,0.04326329,3,20.15,0.00754617,SNXBTC
24,1596687780000,37450.0,37450.0,37400.0,37400.0,12.06,1596687839999,0.00451147,2,2.06,0.00077147,SNXBTC
25,1596687840000,37450.0,37450.0,37450.0,37450.0,2.53,1596687899999,0.00094748,2,2.53,0.00094748,SNXBTC
26,1596687900000,37450.0,37450.0,37450.0,37450.0,11.49,1596687959999,0.004303,1,11.49,0.004303,SNXBTC
27,1596687960000,37450.0,37450.0,37450.0,37450.0,0.0,1596688019999,0.0,0,0.0,0.0,SNXBTC
28,1596688020000,37450.0,37460.0,37450.0,37460.0,181.99,1596688079999,0.06815598,3,174.61,0.06539144,SNXBTC
29,1596688080000,37460.0,37470.0,37460.0,37470.0,0.96,1596688139999,0.00035964,2,0.29,0.00010866,SNXBTC
30,1596688140000,37460.0,37490.0,37450.0,37490.0,545.02,1596688199999,0.2042253,10,301.34,0.11296543,SNXBTC
31,1596688200000,37490.0,37490.0,37490.0,37490.0,0.0,1596688259999,0.0,0,0.0,0.0,SNXBTC
32,1596688260000,37470.0,37500.0,37470.0,37500.0,35.95,1596688319999,0.01347154,6,7.95,0.00297994,SNXBTC
33,1596688320000,37500.0,37510.0,37500.0,37500.0,26.51,1596688379999,0.00994125,3,18.55,0.00695625,SNXBTC
34,1596688380000,37500.0,37500.0,37500.0,37500.0,53.84,1596688439999,0.02019,4,9.13,0.00342375,SNXBTC
35,1596688440000,37500.0,37500.0,37500.0,37500.0,290.83,1596688499999,0.10906125,3,290.83,0.10906125,SNXBTC
36,1596688500000,37500.0,37580.0,37500.0,37580.0,1196.19,1596688559999,0.44873934,18,967.43,0.36291131,SNXBTC
37,1596688560000,37560.0,37630.0,37560.0,37630.0,1735.0,1596688619999,0.65183418,20,1735.0,0.65183418,SNXBTC
38,1596688620000,37570.0,37800.0,37550.0,37570.0,1347.92,1596688679999,0.50780342,68,1315.24,0.49553097,SNXBTC
39,1596688680000,37690.0,37790.0,37600.0,37640.0,1744.82,1596688739999,0.65800406,33,1214.0,0.45818561,SNXBTC
40,1596688740000,37640.0,37650.0,37610.0,37610.0,259.35,1596688799999,0.09755184,4,22.72,0.00855402,SNXBTC
41,1596688800000,37610.0,37640.0,37610.0,37640.0,41.19,1596688859999,0.01549163,6,0.34,0.00012797,SNXBTC
42,1596688860000,37590.0,37590.0,37560.0,37590.0,47.68,1596688919999,0.01792204,6,42.52,0.01598325,SNXBTC
43,1596688920000,37610.0,37610.0,37600.0,37600.0,7.75,1596688979999,0.00291428,3,0.0,0.0,SNXBTC
44,1596688980000,37600.0,37640.0,37600.0,37600.0,42.69,1596689039999,0.01606075,13,22.8,0.00858192,SNXBTC
45,1596689040000,37620.0,37620.0,37590.0,37590.0,134.46,1596689099999,0.05054376,3,0.0,0.0,SNXBTC
46,1596689100000,37640.0,37670.0,37640.0,37670.0,430.04,1596689159999,0.16199554,4,64.01,0.02411205,SNXBTC
47,1596689160000,37680.0,37690.0,37530.0,37530.0,262.21,1596689219999,0.09858541,45,24.47,0.00918855,SNXBTC
48,1596689220000,37530.0,37530.0,37530.0,37530.0,0.0,1596689279999,0.0,0,0.0,0.0,SNXBTC
49,1596689280000,37560.0,37560.0,37560.0,37560.0,15.77,1596689339999,0.0059232,2,15.77,0.0059232,SNXBTC
50,1596689340000,37520.0,37530.0,37520.0,37530.0,30.12,1596689399999,0.01130386,5,30.12,0.01130386,SNXBTC
51,1596689400000,37530.0,37530.0,37500.0,37530.0,67.99,1596689459999,0.02551644,6,67.38,0.02528769,SNXBTC
52,1596689460000,37530.0,37530.0,37530.0,37530.0,0.0,1596689519999,0.0,0,0.0,0.0,SNXBTC
53,1596689520000,37530.0,37530.0,37530.0,37530.0,0.0,1596689579999,0.0,0,0.0,0.0,SNXBTC
54,1596689580000,37540.0,37540.0,37540.0,37540.0,75.0,1596689639999,0.028155,1,75.0,0.028155,SNXBTC
55,1596689640000,37530.0,37660.0,37530.0,37660.0,245.3,1596689699999,0.09212277,9,245.3,0.09212277,SNXBTC
56,1596689700000,37580.0,37580.0,37580.0,37580.0,3.85,1596689759999,0.00144683,1,3.85,0.00144683,SNXBTC
57,1596689760000,37510.0,37530.0,37510.0,37530.0,133.06,1596689819999,0.04993079,3,46.15,0.01732009,SNXBTC
58,1596689820000,37530.0,37530.0,37530.0,37530.0,96.56,1596689879999,0.03623896,1,0.0,0.0,SNXBTC
59,1596689880000,37530.0,37530.0,37530.0,37530.0,0.0,1596689939999,0.0,0,0.0,0.0,SNXBTC
60,1596689940000,37530.0,37650.0,37530.0,37650.0,470.77,1596689999999,0.17719378,6,470.77,0.17719378,SNXBTC
61,1596690000000,37530.0,37530.0,37530.0,37530.0,0.38,1596690059999,0.00014261,1,0.0,0.0,SNXBTC
62,1596690060000,37560.0,37650.0,37560.0,37650.0,161.91,1596690119999,0.0609322,7,149.01,0.0560818,SNXBTC
63,1596690120000,37650.0,37650.0,37540.0,37540.0,143.71,1596690179999,0.05395172,6,2.74,0.00103161,SNXBTC
64,1596690180000,37630.0,37630.0,37530.0,37630.0,360.98,1596690239999,0.13582521,15,154.5,0.05813834,SNXBTC
65,1596690240000,37630.0,37630.0,37630.0,37630.0,133.6,1596690299999,0.05027366,4,0.0,0.0,SNXBTC
66,1596690300000,37640.0,37640.0,37640.0,37640.0,24.88,1596690359999,0.00936483,1,24.88,0.00936483,SNXBTC
67,1596690360000,37680.0,37730.0,37650.0,37660.0,203.27,1596690419999,0.07658173,10,89.97,0.03390855,SNXBTC
68,1596690420000,37730.0,37740.0,37660.0,37660.0,35.54,1596690479999,0.01339941,6,18.39,0.00693992,SNXBTC
69,1596690480000,37700.0,37700.0,37700.0,37700.0,41.12,1596690539999,0.01550224,1,41.12,0.01550224,SNXBTC
70,1596690540000,37700.0,37740.0,37700.0,37740.0,11.94,1596690599999,0.00450353,2,11.94,0.00450353,SNXBTC
71,1596690600000,37700.0,37700.0,37700.0,37700.0,46.63,1596690659999,0.01757951,1,46.63,0.01757951,SNXBTC
72,1596690660000,37730.0,37750.0,37720.0,37750.0,63.48,1596690719999,0.02396344,4,62.52,0.02360129,SNXBTC
73,1596690720000,37750.0,37750.0,37720.0,37750.0,124.39,1596690779999,0.04695099,7,103.45,0.03905236,SNXBTC
74,1596690780000,37740.0,37750.0,37740.0,37750.0,54.83,1596690839999,0.02069828,3,54.83,0.02069828,SNXBTC
75,1596690840000,37700.0,37700.0,37700.0,37700.0,53.0,1596690899999,0.019981,1,0.0,0.0,SNXBTC
76,1596690900000,37760.0,37900.0,37760.0,37810.0,1008.35,1596690959999,0.38185764,16,1000.0,0.37870397,SNXBTC
77,1596690960000,37810.0,37810.0,37810.0,37810.0,10.92,1596691019999,0.00412881,7,10.92,0.00412881,SNXBTC
78,1596691020000,37810.0,37810.0,37810.0,37810.0,0.0,1596691079999,0.0,0,0.0,0.0,SNXBTC
79,1596691080000,37810.0,37810.0,37810.0,37810.0,0.0,1596691139999,0.0,0,0.0,0.0,SNXBTC
80,1596691140000,37810.0,37810.0,37810.0,37810.0,0.0,1596691199999,0.0,0,0.0,0.0,SNXBTC
81,1596691200000,37840.0,37900.0,37840.0,37900.0,515.72,1596691259999,0.1954227,6,515.72,0.1954227,SNXBTC
82,1596691260000,37810.0,37810.0,37810.0,37810.0,9.19,1596691319999,0.00347473,1,0.0,0.0,SNXBTC
83,1596691320000,37870.0,37890.0,37870.0,37890.0,58.47,1596691379999,0.02214866,2,58.47,0.02214866,SNXBTC
84,1596691380000,37880.0,37880.0,37870.0,37870.0,202.0,1596691439999,0.07651739,4,104.51,0.03958818,SNXBTC
85,1596691440000,37870.0,37870.0,37870.0,37870.0,0.0,1596691499999,0.0,0,0.0,0.0,SNXBTC
86,1596691500000,37870.0,37870.0,37870.0,37870.0,25.0,1596691559999,0.0094675,1,25.0,0.0094675,SNXBTC
87,1596691560000,37820.0,37820.0,37820.0,37820.0,61.83,1596691619999,0.0233841,5,0.0,0.0,SNXBTC
88,1596691620000,37850.0,37870.0,37850.0,37870.0,83.46,1596691679999,0.0316001,4,52.64,0.01993473,SNXBTC
89,1596691680000,37870.0,37870.0,37870.0,37870.0,183.62,1596691739999,0.06953684,9,1.52,0.00057561,SNXBTC
90,1596691740000,37870.0,37930.0,37870.0,37930.0,393.15,1596691799999,0.14907092,6,344.0,0.13045783,SNXBTC
91,1596691800000,37900.0,37950.0,37890.0,37950.0,98.71,1596691859999,0.03742375,5,38.32,0.01454174,SNXBTC
92,1596691860000,37920.0,37930.0,37920.0,37920.0,12.3,1596691919999,0.00466436,5,0.0,0.0,SNXBTC
93,1596691920000,37950.0,37950.0,37940.0,37940.0,21.15,1596691979999,0.00802561,2,13.13,0.00498283,SNXBTC
94,1596691980000,37950.0,37970.0,37950.0,37970.0,380.11,1596692039999,0.14427456,6,174.45,0.06622659,SNXBTC
95,1596692040000,37970.0,37970.0,37950.0,37950.0,56.65,1596692099999,0.02150869,4,45.13,0.01713586,SNXBTC
96,1596692100000,37950.0,37950.0,37930.0,37930.0,5.18,1596692159999,0.00196548,4,0.0,0.0,SNXBTC
97,1596692160000,37930.0,37930.0,37930.0,37930.0,181.18,1596692219999,0.06872156,2,0.0,0.0,SNXBTC
98,1596692220000,37940.0,37940.0,37940.0,37940.0,53.58,1596692279999,0.02032825,2,0.0,0.0,SNXBTC
99,1596692280000,37940.0,37940.0,37940.0,37940.0,0.0,1596692339999,0.0,0,0.0,0.0,SNXBTC
100,1596692340000,37940.0,37940.0,37940.0,37940.0,0.0,1596692399999,0.0,0,0.0,0.0,SNXBTC
101,1596692400000,37970.0,37990.0,37970.0,37990.0,75.76,1596692459999,0.02877326,11,73.64,0.02796831,SNXBTC
102,1596692460000,37980.0,38000.0,37980.0,38000.0,762.55,1596692519999,0.28976572,15,761.98,0.28954924,SNXBTC
103,1596692520000,37990.0,38000.0,37990.0,38000.0,494.63,1596692579999,0.18795917,9,492.42,0.1871196,SNXBTC
104,1596692580000,38000.0,38000.0,38000.0,38000.0,238.06,1596692639999,0.0904628,8,234.83,0.0892354,SNXBTC
105,1596692640000,38010.0,38050.0,38010.0,38050.0,149.55,1596692699999,0.05686971,11,110.88,0.04217126,SNXBTC
106,1596692700000,38050.0,38090.0,38020.0,38060.0,872.43,1596692759999,0.33198294,38,127.36,0.04849578,SNXBTC
107,1596692760000,38070.0,38260.0,38060.0,38110.0,994.03,1596692819999,0.37911177,65,396.73,0.15144603,SNXBTC
108,1596692820000,38120.0,38200.0,38110.0,38150.0,705.08,1596692879999,0.26880615,24,40.91,0.01562762,SNXBTC
109,1596692880000,38160.0,38220.0,38010.0,38190.0,2342.01,1596692939999,0.89262202,64,319.07,0.12172437,SNXBTC
110,1596692940000,38060.0,38070.0,38000.0,38000.0,220.56,1596692999999,0.08387273,16,0.0,0.0,SNXBTC
111,1596693000000,38010.0,38050.0,37940.0,37940.0,175.27,1596693059999,0.06656906,11,23.62,0.00898741,SNXBTC
112,1596693060000,37940.0,37940.0,37940.0,37940.0,561.21,1596693119999,0.21292303,9,561.21,0.21292303,SNXBTC
113,1596693120000,37940.0,37950.0,37940.0,37950.0,265.44,1596693179999,0.10070806,3,265.44,0.10070806,SNXBTC
114,1596693180000,37950.0,37950.0,37950.0,37950.0,0.0,1596693239999,0.0,0,0.0,0.0,SNXBTC
115,1596693240000,37950.0,38140.0,37950.0,37950.0,1443.05,1596693299999,0.54819812,14,1384.02,0.52579624,SNXBTC
116,1596693300000,37940.0,37940.0,37940.0,37940.0,1.16,1596693359999,0.0004401,1,0.0,0.0,SNXBTC
117,1596693360000,37940.0,37940.0,37920.0,37920.0,102.66,1596693419999,0.03894312,6,0.0,0.0,SNXBTC
118,1596693420000,37920.0,37940.0,37920.0,37940.0,76.75,1596693479999,0.02910424,3,3.32,0.0012596,SNXBTC
119,1596693480000,37920.0,37920.0,37920.0,37920.0,10.6,1596693539999,0.00401951,3,0.0,0.0,SNXBTC
120,1596693540000,37880.0,37880.0,37870.0,37870.0,65.06,1596693599999,0.02464379,4,0.0,0.0,SNXBTC
121,1596693600000,37870.0,37870.0,37870.0,37870.0,0.0,1596693659999,0.0,0,0.0,0.0,SNXBTC
122,1596693660000,37890.0,37890.0,37880.0,37880.0,22.06,1596693719999,0.00835723,2,9.07,0.00343662,SNXBTC
123,1596693720000,37890.0,37890.0,37860.0,37860.0,1003.57,1596693779999,0.38000398,21,51.23,0.01941104,SNXBTC
124,1596693780000,37880.0,37970.0,37860.0,37860.0,186.77,1596693839999,0.07081893,13,163.32,0.06193983,SNXBTC
125,1596693840000,37860.0,37930.0,37860.0,37930.0,365.96,1596693899999,0.13861421,18,87.48,0.03318116,SNXBTC
126,1596693900000,37870.0,37890.0,37830.0,37830.0,295.85,1596693959999,0.11201335,20,48.45,0.0183528,SNXBTC
127,1596693960000,37860.0,37890.0,37860.0,37880.0,173.52,1596694019999,0.06572927,9,0.0,0.0,SNXBTC
128,1596694020000,37890.0,37900.0,37880.0,37900.0,30.16,1596694079999,0.0114256,3,0.0,0.0,SNXBTC
129,1596694080000,37900.0,37900.0,37810.0,37810.0,278.33,1596694139999,0.10529369,12,36.46,0.01380375,SNXBTC
130,1596694140000,37810.0,37920.0,37810.0,37920.0,1509.43,1596694199999,0.57075903,31,325.62,0.12315479,SNXBTC
131,1596694200000,37830.0,37830.0,37810.0,37810.0,278.99,1596694259999,0.1055417,8,278.06,0.10519007,SNXBTC
132,1596694260000,37810.0,37820.0,37800.0,37800.0,266.92,1596694319999,0.10092998,9,18.69,0.00706855,SNXBTC
133,1596694320000,37800.0,37810.0,37740.0,37740.0,131.79,1596694379999,0.04981001,12,30.59,0.01156607,SNXBTC
134,1596694380000,37740.0,37740.0,37740.0,37740.0,0.0,1596694439999,0.0,0,0.0,0.0,SNXBTC
135,1596694440000,37790.0,37810.0,37790.0,37810.0,5.75,1596694499999,0.00217317,14,5.75,0.00217317,SNXBTC
136,1596694500000,37810.0,37920.0,37810.0,37920.0,217.09,1596694559999,0.08227523,22,217.09,0.08227523,SNXBTC
137,1596694560000,37860.0,37890.0,37860.0,37890.0,291.6,1596694619999,0.11042674,4,291.6,0.11042674,SNXBTC
138,1596694620000,37850.0,37850.0,37780.0,37780.0,48.48,1596694679999,0.01833848,4,0.0,0.0,SNXBTC
139,1596694680000,37780.0,37780.0,37780.0,37780.0,0.0,1596694739999,0.0,0,0.0,0.0,SNXBTC
140,1596694740000,37780.0,37780.0,37780.0,37780.0,0.0,1596694799999,0.0,0,0.0,0.0,SNXBTC
141,1596694800000,37820.0,37820.0,37820.0,37820.0,0.7,1596694859999,0.00026474,1,0.0,0.0,SNXBTC
142,1596694860000,37820.0,37820.0,37820.0,37820.0,15.36,1596694919999,0.00580915,1,0.0,0.0,SNXBTC
143,1596694920000,37820.0,37840.0,37790.0,37830.0,217.43,1596694979999,0.08224742,6,37.58,0.01422019,SNXBTC
144,1596694980000,37860.0,37900.0,37830.0,37900.0,120.3,1596695039999,0.04553887,3,40.0,0.01516,SNXBTC
145,1596695040000,37900.0,37900.0,37900.0,37900.0,0.0,1596695099999,0.0,0,0.0,0.0,SNXBTC
146,1596695100000,37930.0,37930.0,37930.0,37930.0,124.72,1596695159999,0.04730628,4,124.72,0.04730628,SNXBTC
147,1596695160000,37940.0,37960.0,37910.0,37960.0,148.01,1596695219999,0.05617523,4,143.85,0.05459693,SNXBTC
148,1596695220000,37960.0,37960.0,37960.0,37960.0,0.0,1596695279999,0.0,0,0.0,0.0,SNXBTC
149,1596695280000,37900.0,37900.0,37900.0,37900.0,5.36,1596695339999,0.00203144,2,0.0,0.0,SNXBTC
150,1596695340000,37910.0,37920.0,37910.0,37920.0,60.18,1596695399999,0.02281884,2,60.18,0.02281884,SNXBTC
151,1596695400000,37920.0,37920.0,37920.0,37920.0,0.0,1596695459999,0.0,0,0.0,0.0,SNXBTC
152,1596695460000,37920.0,37930.0,37920.0,37920.0,60.0,1596695519999,0.02275215,4,0.0,0.0,SNXBTC
153,1596695520000,37930.0,37930.0,37920.0,37920.0,58.98,1596695579999,0.02236537,6,5.95,0.00225623,SNXBTC
154,1596695580000,37950.0,37950.0,37950.0,37950.0,58.55,1596695639999,0.02221972,4,58.55,0.02221972,SNXBTC
155,1596695640000,37950.0,37950.0,37950.0,37950.0,0.0,1596695699999,0.0,0,0.0,0.0,SNXBTC
156,1596695700000,37950.0,37950.0,37910.0,37950.0,46.2,1596695759999,0.01753205,3,0.0,0.0,SNXBTC
157,1596695760000,37950.0,37970.0,37950.0,37970.0,62.27,1596695819999,0.02363458,4,15.62,0.00593091,SNXBTC
158,1596695820000,37970.0,37970.0,37970.0,37970.0,0.0,1596695879999,0.0,0,0.0,0.0,SNXBTC
159,1596695880000,37970.0,37970.0,37970.0,37970.0,0.0,1596695939999,0.0,0,0.0,0.0,SNXBTC
160,1596695940000,37970.0,37970.0,37970.0,37970.0,52.94,1596695999999,0.02010131,2,52.94,0.02010131,SNXBTC
161,1596696000000,37970.0,38050.0,37970.0,38050.0,376.27,1596696059999,0.14304655,12,376.27,0.14304655,SNXBTC
162,1596696060000,38060.0,38180.0,38060.0,38180.0,482.52,1596696119999,0.18394818,13,310.36,0.11839295,SNXBTC
163,1596696120000,38170.0,38180.0,38130.0,38130.0,138.32,1596696179999,0.05280441,5,126.96,0.04847285,SNXBTC
164,1596696180000,38120.0,38120.0,38120.0,38120.0,38.19,1596696239999,0.01455802,1,0.0,0.0,SNXBTC
165,1596696240000,38120.0,38120.0,38120.0,38120.0,0.0,1596696299999,0.0,0,0.0,0.0,SNXBTC
166,1596696300000,38120.0,38130.0,38120.0,38130.0,41.5,1596696359999,0.01582389,2,40.97,0.01562186,SNXBTC
167,1596696360000,38120.0,38180.0,38120.0,38180.0,154.58,1596696419999,0.05900515,6,43.65,0.01666208,SNXBTC
168,1596696420000,38150.0,38200.0,38130.0,38130.0,69.26,1596696479999,0.02644321,10,52.62,0.02009353,SNXBTC
169,1596696480000,38140.0,38150.0,38140.0,38150.0,1.22,1596696539999,0.00046533,2,0.33,0.00012589,SNXBTC
170,1596696540000,38140.0,38230.0,38120.0,38150.0,565.25,1596696599999,0.21587352,14,489.48,0.1869757,SNXBTC
171,1596696600000,38230.0,38230.0,38170.0,38200.0,2.12,1596696659999,0.00080977,7,0.58,0.00022173,SNXBTC
172,1596696660000,38130.0,38220.0,38130.0,38130.0,154.97,1596696719999,0.05912089,6,144.8,0.05524307,SNXBTC
173,1596696720000,38210.0,38210.0,38120.0,38140.0,98.01,1596696779999,0.03740796,13,44.71,0.01708369,SNXBTC
174,1596696780000,38130.0,38130.0,38120.0,38120.0,1.65,1596696839999,0.00062909,2,0.0,0.0,SNXBTC
175,1596696840000,38140.0,38160.0,38140.0,38140.0,6.83,1596696899999,0.00260609,3,6.0,0.00228953,SNXBTC
176,1596696900000,38140.0,38140.0,38140.0,38140.0,1.85,1596696959999,0.00070559,2,1.85,0.00070559,SNXBTC
177,1596696960000,38160.0,38240.0,38160.0,38190.0,178.86,1596697019999,0.06834048,11,161.0,0.06152249,SNXBTC
178,1596697020000,38160.0,38180.0,38160.0,38180.0,4.13,1596697079999,0.00157617,2,0.0,0.0,SNXBTC
179,1596697080000,38190.0,38190.0,38180.0,38190.0,29.07,1596697139999,0.01110176,3,27.48,0.01049461,SNXBTC
180,1596697140000,38230.0,38280.0,38230.0,38280.0,371.85,1596697199999,0.14223644,20,100.56,0.03846762,SNXBTC
181,1596697200000,38280.0,38330.0,38270.0,38310.0,40.41,1596697259999,0.01548244,11,40.41,0.01548244,SNXBTC
182,1596697260000,38320.0,38320.0,38320.0,38320.0,130.98,1596697319999,0.05019153,3,130.98,0.05019153,SNXBTC
183,1596697320000,38320.0,38420.0,38320.0,38400.0,212.22,1596697379999,0.08139312,16,205.67,0.07887792,SNXBTC
184,1596697380000,38400.0,38480.0,38400.0,38430.0,793.69,1596697439999,0.30515406,19,730.3,0.2808069,SNXBTC
185,1596697440000,38430.0,38580.0,38430.0,38580.0,1855.95,1596697499999,0.71413824,38,1818.91,0.69990378,SNXBTC
186,1596697500000,38460.0,38600.0,38450.0,38600.0,753.35,1596697559999,0.29001618,26,529.62,0.20398909,SNXBTC
187,1596697560000,38500.0,38510.0,38450.0,38500.0,625.49,1596697619999,0.24083342,15,386.36,0.1487486,SNXBTC
188,1596697620000,38570.0,38580.0,38470.0,38500.0,95.22,1596697679999,0.03665859,11,40.65,0.0156614,SNXBTC
189,1596697680000,38560.0,38580.0,38560.0,38580.0,372.07,1596697739999,0.14351171,8,372.07,0.14351171,SNXBTC
190,1596697740000,38510.0,38580.0,38510.0,38580.0,100.18,1596697799999,0.03862235,3,100.18,0.03862235,SNXBTC
191,1596697800000,38550.0,38580.0,38520.0,38580.0,130.79,1596697859999,0.05041837,6,130.79,0.05041837,SNXBTC
192,1596697860000,38610.0,38620.0,38560.0,38610.0,161.74,1596697919999,0.06244716,10,100.54,0.03881894,SNXBTC
193,1596697920000,38610.0,38620.0,38610.0,38620.0,133.1,1596697979999,0.05139421,7,43.2,0.01668383,SNXBTC
194,1596697980000,38610.0,38620.0,38570.0,38610.0,245.52,1596698039999,0.09478321,5,21.11,0.00815257,SNXBTC
195,1596698040000,38640.0,38680.0,38640.0,38680.0,19.82,1596698099999,0.00766475,3,19.82,0.00766475,SNXBTC
196,1596698100000,38640.0,38650.0,38640.0,38650.0,791.74,1596698159999,0.30600422,14,60.51,0.02338385,SNXBTC
197,1596698160000,38650.0,38680.0,38650.0,38650.0,332.81,1596698219999,0.12868429,8,177.5,0.06865699,SNXBTC
198,1596698220000,38680.0,38690.0,38680.0,38690.0,102.08,1596698279999,0.03948984,4,102.08,0.03948984,SNXBTC
199,1596698280000,38690.0,38710.0,38690.0,38710.0,143.42,1596698339999,0.05549066,5,143.42,0.05549066,SNXBTC
200,1596698340000,38720.0,38720.0,38720.0,38720.0,2.65,1596698399999,0.00102607,2,2.65,0.00102607,SNXBTC
201,1596698400000,38720.0,38730.0,38690.0,38700.0,175.2,1596698459999,0.06782346,11,169.3,0.0655404,SNXBTC
202,1596698460000,38700.0,38700.0,38700.0,38700.0,13.05,1596698519999,0.00505035,1,13.05,0.00505035,SNXBTC
203,1596698520000,38690.0,38720.0,38690.0,38720.0,116.46,1596698579999,0.04506925,8,116.46,0.04506925,SNXBTC
204,1596698580000,38710.0,38770.0,38690.0,38690.0,419.11,1596698639999,0.16248317,7,418.62,0.16229359,SNXBTC
205,1596698640000,38690.0,38700.0,38690.0,38690.0,426.07,1596698699999,0.16488895,12,377.12,0.14594544,SNXBTC
206,1596698700000,38710.0,38740.0,38690.0,38690.0,150.79,1596698759999,0.05839482,11,142.46,0.05517197,SNXBTC
207,1596698760000,38680.0,38690.0,38660.0,38690.0,583.22,1596698819999,0.22561012,3,457.18,0.17688294,SNXBTC
208,1596698820000,38650.0,38650.0,38650.0,38650.0,56.03,1596698879999,0.02165559,1,0.0,0.0,SNXBTC
209,1596698880000,38650.0,38660.0,38600.0,38660.0,614.93,1596698939999,0.23757178,13,2.86,0.00110567,SNXBTC
210,1596698940000,38620.0,38670.0,38620.0,38670.0,200.69,1596698999999,0.07757274,8,161.81,0.06255729,SNXBTC
211,1596699000000,38670.0,38670.0,38670.0,38670.0,13.8,1596699059999,0.00533646,1,13.8,0.00533646,SNXBTC
212,1596699060000,38670.0,38670.0,38670.0,38670.0,0.0,1596699119999,0.0,0,0.0,0.0,SNXBTC
213,1596699120000,38670.0,38670.0,38670.0,38670.0,5.18,1596699179999,0.0020031,1,5.18,0.0020031,SNXBTC
214,1596699180000,38670.0,38670.0,38670.0,38670.0,8.14,1596699239999,0.00314773,1,8.14,0.00314773,SNXBTC
215,1596699240000,38670.0,38670.0,38670.0,38670.0,0.0,1596699299999,0.0,0,0.0,0.0,SNXBTC
216,1596699300000,38670.0,38790.0,38670.0,38780.0,469.83,1596699359999,0.18197009,13,469.83,0.18197009,SNXBTC
217,1596699360000,38790.0,38790.0,38680.0,38680.0,55.53,1596699419999,0.02149608,3,15.53,0.00602408,SNXBTC
218,1596699420000,38680.0,38680.0,38680.0,38680.0,0.0,1596699479999,0.0,0,0.0,0.0,SNXBTC
219,1596699480000,38750.0,38750.0,38700.0,38700.0,15.97,1596699539999,0.0061807,4,0.52,0.0002015,SNXBTC
220,1596699540000,38750.0,38750.0,38750.0,38750.0,2.36,1596699599999,0.0009145,1,2.36,0.0009145,SNXBTC
221,1596699600000,38730.0,38730.0,38730.0,38730.0,22.58,1596699659999,0.00874523,1,0.0,0.0,SNXBTC
222,1596699660000,38750.0,38750.0,38720.0,38720.0,24.9,1596699719999,0.00964143,2,0.52,0.0002015,SNXBTC
