,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
21,1630500720000,0.00000116,0.00000118,0.00000116,0.00000116,5374.00000000,1630500779999,0.00623556,3,86.00000000,0.00010148,VIBBTC
22,1630500780000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630500839999,0.00000000,0,0.00000000,0.00000000,VIBBTC
23,1630500840000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630500899999,0.00000000,0,0.00000000,0.00000000,VIBBTC
24,1630500900000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630500959999,0.00000000,0,0.00000000,0.00000000,VIBBTC
25,1630500960000,0.00000116,0.00000116,0.00000116,0.00000116,2585.00000000,1630501019999,0.00299860,1,0.00000000,0.00000000,VIBBTC
26,1630501020000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501079999,0.00000000,0,0.00000000,0.00000000,VIBBTC
27,1630501080000,0.00000116,0.00000116,0.00000116,0.00000116,9167.00000000,1630501139999,0.01063372,1,0.00000000,0.00000000,VIBBTC
28,1630501140000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501199999,0.00000000,0,0.00000000,0.00000000,VIBBTC
29,1630501200000,0.00000116,0.00000116,0.00000116,0.00000116,57005.00000000,1630501259999,0.06612580,10,0.00000000,0.00000000,VIBBTC
30,1630501260000,0.00000116,0.00000116,0.00000116,0.00000116,64169.00000000,1630501319999,0.07443604,23,0.00000000,0.00000000,VIBBTC
31,1630501320000,0.00000116,0.00000116,0.00000116,0.00000116,19224.00000000,1630501379999,0.02229984,5,0.00000000,0.00000000,VIBBTC
32,1630501380000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501439999,0.00000000,0,0.00000000,0.00000000,VIBBTC
33,1630501440000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501499999,0.00000000,0,0.00000000,0.00000000,VIBBTC
34,1630501500000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501559999,0.00000000,0,0.00000000,0.00000000,VIBBTC
35,1630501560000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501619999,0.00000000,0,0.00000000,0.00000000,VIBBTC
36,1630501620000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501679999,0.00000000,0,0.00000000,0.00000000,VIBBTC
37,1630501680000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501739999,0.00000000,0,0.00000000,0.00000000,VIBBTC
38,1630501740000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501799999,0.00000000,0,0.00000000,0.00000000,VIBBTC
39,1630501800000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501859999,0.00000000,0,0.00000000,0.00000000,VIBBTC
40,1630501860000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501919999,0.00000000,0,0.00000000,0.00000000,VIBBTC
41,1630501920000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630501979999,0.00000000,0,0.00000000,0.00000000,VIBBTC
42,1630501980000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630502039999,0.00000000,0,0.00000000,0.00000000,VIBBTC
43,1630502040000,0.00000116,0.00000116,0.00000116,0.00000116,823.00000000,1630502099999,0.00095468,1,0.00000000,0.00000000,VIBBTC
44,1630502100000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630502159999,0.00000000,0,0.00000000,0.00000000,VIBBTC
45,1630502160000,0.00000117,0.00000117,0.00000117,0.00000117,428.00000000,1630502219999,0.00050076,1,428.00000000,0.00050076,VIBBTC
46,1630502220000,0.00000116,0.00000116,0.00000116,0.00000116,10531.00000000,1630502279999,0.01221596,1,0.00000000,0.00000000,VIBBTC
47,1630502280000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630502339999,0.00000000,0,0.00000000,0.00000000,VIBBTC
48,1630502340000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630502399999,0.00000000,0,0.00000000,0.00000000,VIBBTC
49,1630502400000,0.00000117,0.00000117,0.00000117,0.00000117,207.00000000,1630502459999,0.00024219,2,207.00000000,0.00024219,VIBBTC
50,1630502460000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502519999,0.00000000,0,0.00000000,0.00000000,VIBBTC
51,1630502520000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502579999,0.00000000,0,0.00000000,0.00000000,VIBBTC
52,1630502580000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502639999,0.00000000,0,0.00000000,0.00000000,VIBBTC
53,1630502640000,0.00000117,0.00000117,0.00000117,0.00000117,230.00000000,1630502699999,0.00026910,1,230.00000000,0.00026910,VIBBTC
54,1630502700000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502759999,0.00000000,0,0.00000000,0.00000000,VIBBTC
55,1630502760000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502819999,0.00000000,0,0.00000000,0.00000000,VIBBTC
56,1630502820000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502879999,0.00000000,0,0.00000000,0.00000000,VIBBTC
57,1630502880000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502939999,0.00000000,0,0.00000000,0.00000000,VIBBTC
58,1630502940000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630502999999,0.00000000,0,0.00000000,0.00000000,VIBBTC
59,1630503000000,0.00000117,0.00000117,0.00000117,0.00000117,1380.00000000,1630503059999,0.00161460,1,1380.00000000,0.00161460,VIBBTC
60,1630503060000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630503119999,0.00000000,0,0.00000000,0.00000000,VIBBTC
61,1630503120000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630503179999,0.00000000,0,0.00000000,0.00000000,VIBBTC
62,1630503180000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630503239999,0.00000000,0,0.00000000,0.00000000,VIBBTC
63,1630503240000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630503299999,0.00000000,0,0.00000000,0.00000000,VIBBTC
64,1630503300000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630503359999,0.00000000,0,0.00000000,0.00000000,VIBBTC
65,1630503360000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630503419999,0.00000000,0,0.00000000,0.00000000,VIBBTC
66,1630503420000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630503479999,0.00000000,0,0.00000000,0.00000000,VIBBTC
67,1630503480000,0.00000116,0.00000116,0.00000116,0.00000116,87.00000000,1630503539999,0.00010092,1,0.00000000,0.00000000,VIBBTC
68,1630503540000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630503599999,0.00000000,0,0.00000000,0.00000000,VIBBTC
69,1630503600000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630503659999,0.00000000,0,0.00000000,0.00000000,VIBBTC
70,1630503660000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630503719999,0.00000000,0,0.00000000,0.00000000,VIBBTC
71,1630503720000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630503779999,0.00000000,0,0.00000000,0.00000000,VIBBTC
72,1630503780000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630503839999,0.00000000,0,0.00000000,0.00000000,VIBBTC
73,1630503840000,0.00000116,0.00000116,0.00000116,0.00000116,57446.00000000,1630503899999,0.06663736,5,0.00000000,0.00000000,VIBBTC
74,1630503900000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630503959999,0.00000000,0,0.00000000,0.00000000,VIBBTC
75,1630503960000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504019999,0.00000000,0,0.00000000,0.00000000,VIBBTC
76,1630504020000,0.00000116,0.00000116,0.00000116,0.00000116,10259.00000000,1630504079999,0.01190044,1,0.00000000,0.00000000,VIBBTC
77,1630504080000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504139999,0.00000000,0,0.00000000,0.00000000,VIBBTC
78,1630504140000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504199999,0.00000000,0,0.00000000,0.00000000,VIBBTC
79,1630504200000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504259999,0.00000000,0,0.00000000,0.00000000,VIBBTC
80,1630504260000,0.00000116,0.00000116,0.00000116,0.00000116,50000.00000000,1630504319999,0.05800000,5,0.00000000,0.00000000,VIBBTC
81,1630504320000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504379999,0.00000000,0,0.00000000,0.00000000,VIBBTC
82,1630504380000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504439999,0.00000000,0,0.00000000,0.00000000,VIBBTC
83,1630504440000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504499999,0.00000000,0,0.00000000,0.00000000,VIBBTC
84,1630504500000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504559999,0.00000000,0,0.00000000,0.00000000,VIBBTC
85,1630504560000,0.00000116,0.00000116,0.00000116,0.00000116,3815.00000000,1630504619999,0.00442540,1,0.00000000,0.00000000,VIBBTC
86,1630504620000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504679999,0.00000000,0,0.00000000,0.00000000,VIBBTC
87,1630504680000,0.00000116,0.00000116,0.00000116,0.00000116,802.00000000,1630504739999,0.00093032,1,0.00000000,0.00000000,VIBBTC
88,1630504740000,0.00000116,0.00000116,0.00000116,0.00000116,802.00000000,1630504799999,0.00093032,1,0.00000000,0.00000000,VIBBTC
89,1630504800000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504859999,0.00000000,0,0.00000000,0.00000000,VIBBTC
90,1630504860000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504919999,0.00000000,0,0.00000000,0.00000000,VIBBTC
91,1630504920000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630504979999,0.00000000,0,0.00000000,0.00000000,VIBBTC
92,1630504980000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505039999,0.00000000,0,0.00000000,0.00000000,VIBBTC
93,1630505040000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505099999,0.00000000,0,0.00000000,0.00000000,VIBBTC
94,1630505100000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505159999,0.00000000,0,0.00000000,0.00000000,VIBBTC
95,1630505160000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505219999,0.00000000,0,0.00000000,0.00000000,VIBBTC
96,1630505220000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505279999,0.00000000,0,0.00000000,0.00000000,VIBBTC
97,1630505280000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505339999,0.00000000,0,0.00000000,0.00000000,VIBBTC
98,1630505340000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505399999,0.00000000,0,0.00000000,0.00000000,VIBBTC
99,1630505400000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630505459999,0.00000000,0,0.00000000,0.00000000,VIBBTC
100,1630505460000,0.00000117,0.00000117,0.00000117,0.00000117,645.00000000,1630505519999,0.00075465,1,645.00000000,0.00075465,VIBBTC
101,1630505520000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505579999,0.00000000,0,0.00000000,0.00000000,VIBBTC
102,1630505580000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505639999,0.00000000,0,0.00000000,0.00000000,VIBBTC
103,1630505640000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505699999,0.00000000,0,0.00000000,0.00000000,VIBBTC
104,1630505700000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505759999,0.00000000,0,0.00000000,0.00000000,VIBBTC
105,1630505760000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505819999,0.00000000,0,0.00000000,0.00000000,VIBBTC
106,1630505820000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505879999,0.00000000,0,0.00000000,0.00000000,VIBBTC
107,1630505880000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505939999,0.00000000,0,0.00000000,0.00000000,VIBBTC
108,1630505940000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630505999999,0.00000000,0,0.00000000,0.00000000,VIBBTC
109,1630506000000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506059999,0.00000000,0,0.00000000,0.00000000,VIBBTC
110,1630506060000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506119999,0.00000000,0,0.00000000,0.00000000,VIBBTC
111,1630506120000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506179999,0.00000000,0,0.00000000,0.00000000,VIBBTC
112,1630506180000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506239999,0.00000000,0,0.00000000,0.00000000,VIBBTC
113,1630506240000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506299999,0.00000000,0,0.00000000,0.00000000,VIBBTC
114,1630506300000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506359999,0.00000000,0,0.00000000,0.00000000,VIBBTC
115,1630506360000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506419999,0.00000000,0,0.00000000,0.00000000,VIBBTC
116,1630506420000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506479999,0.00000000,0,0.00000000,0.00000000,VIBBTC
117,1630506480000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506539999,0.00000000,0,0.00000000,0.00000000,VIBBTC
118,1630506540000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506599999,0.00000000,0,0.00000000,0.00000000,VIBBTC
119,1630506600000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506659999,0.00000000,0,0.00000000,0.00000000,VIBBTC
120,1630506660000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506719999,0.00000000,0,0.00000000,0.00000000,VIBBTC
121,1630506720000,0.00000117,0.00000117,0.00000117,0.00000117,20199.00000000,1630506779999,0.02363283,4,20199.00000000,0.02363283,VIBBTC
122,1630506780000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506839999,0.00000000,0,0.00000000,0.00000000,VIBBTC
123,1630506840000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506899999,0.00000000,0,0.00000000,0.00000000,VIBBTC
124,1630506900000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630506959999,0.00000000,0,0.00000000,0.00000000,VIBBTC
125,1630506960000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630507019999,0.00000000,0,0.00000000,0.00000000,VIBBTC
126,1630507020000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630507079999,0.00000000,0,0.00000000,0.00000000,VIBBTC
127,1630507080000,0.00000117,0.00000117,0.00000117,0.00000117,432.00000000,1630507139999,0.00050544,1,432.00000000,0.00050544,VIBBTC
128,1630507140000,0.00000116,0.00000116,0.00000116,0.00000116,431.00000000,1630507199999,0.00049996,1,0.00000000,0.00000000,VIBBTC
129,1630507200000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630507259999,0.00000000,0,0.00000000,0.00000000,VIBBTC
130,1630507260000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630507319999,0.00000000,0,0.00000000,0.00000000,VIBBTC
131,1630507320000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630507379999,0.00000000,0,0.00000000,0.00000000,VIBBTC
132,1630507380000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630507439999,0.00000000,0,0.00000000,0.00000000,VIBBTC
133,1630507440000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630507499999,0.00000000,0,0.00000000,0.00000000,VIBBTC
134,1630507500000,0.00000116,0.00000116,0.00000116,0.00000116,319.00000000,1630507559999,0.00037004,1,0.00000000,0.00000000,VIBBTC
135,1630507560000,0.00000116,0.00000116,0.00000116,0.00000116,0.00000000,1630507619999,0.00000000,0,0.00000000,0.00000000,VIBBTC
136,1630507620000,0.00000117,0.00000117,0.00000117,0.00000117,1677.00000000,1630507679999,0.00196209,2,1677.00000000,0.00196209,VIBBTC
137,1630507680000,0.00000118,0.00000118,0.00000117,0.00000117,343232.00000000,1630507739999,0.40501252,31,318119.00000000,0.37538042,VIBBTC
138,1630507740000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630507799999,0.00000000,0,0.00000000,0.00000000,VIBBTC
139,1630507800000,0.00000118,0.00000118,0.00000118,0.00000118,2913.00000000,1630507859999,0.00343734,2,2913.00000000,0.00343734,VIBBTC
140,1630507860000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630507919999,0.00000000,0,0.00000000,0.00000000,VIBBTC
141,1630507920000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630507979999,0.00000000,0,0.00000000,0.00000000,VIBBTC
142,1630507980000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508039999,0.00000000,0,0.00000000,0.00000000,VIBBTC
143,1630508040000,0.00000118,0.00000118,0.00000118,0.00000118,87.00000000,1630508099999,0.00010266,1,87.00000000,0.00010266,VIBBTC
144,1630508100000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508159999,0.00000000,0,0.00000000,0.00000000,VIBBTC
145,1630508160000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508219999,0.00000000,0,0.00000000,0.00000000,VIBBTC
146,1630508220000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508279999,0.00000000,0,0.00000000,0.00000000,VIBBTC
147,1630508280000,0.00000118,0.00000118,0.00000118,0.00000118,86.00000000,1630508339999,0.00010148,1,86.00000000,0.00010148,VIBBTC
148,1630508340000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508399999,0.00000000,0,0.00000000,0.00000000,VIBBTC
149,1630508400000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508459999,0.00000000,0,0.00000000,0.00000000,VIBBTC
150,1630508460000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508519999,0.00000000,0,0.00000000,0.00000000,VIBBTC
151,1630508520000,0.00000119,0.00000119,0.00000119,0.00000119,4373.00000000,1630508579999,0.00520387,2,4373.00000000,0.00520387,VIBBTC
152,1630508580000,0.00000118,0.00000118,0.00000118,0.00000118,941.00000000,1630508639999,0.00111038,1,0.00000000,0.00000000,VIBBTC
153,1630508640000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508699999,0.00000000,0,0.00000000,0.00000000,VIBBTC
154,1630508700000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508759999,0.00000000,0,0.00000000,0.00000000,VIBBTC
155,1630508760000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508819999,0.00000000,0,0.00000000,0.00000000,VIBBTC
156,1630508820000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508879999,0.00000000,0,0.00000000,0.00000000,VIBBTC
157,1630508880000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508939999,0.00000000,0,0.00000000,0.00000000,VIBBTC
158,1630508940000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630508999999,0.00000000,0,0.00000000,0.00000000,VIBBTC
159,1630509000000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630509059999,0.00000000,0,0.00000000,0.00000000,VIBBTC
160,1630509060000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630509119999,0.00000000,0,0.00000000,0.00000000,VIBBTC
161,1630509120000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630509179999,0.00000000,0,0.00000000,0.00000000,VIBBTC
162,1630509180000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630509239999,0.00000000,0,0.00000000,0.00000000,VIBBTC
163,1630509240000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630509299999,0.00000000,0,0.00000000,0.00000000,VIBBTC
164,1630509300000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630509359999,0.00000000,0,0.00000000,0.00000000,VIBBTC
165,1630509360000,0.00000118,0.00000119,0.00000117,0.00000119,22858.00000000,1630509419999,0.02696044,7,273.00000000,0.00032487,VIBBTC
166,1630509420000,0.00000119,0.00000119,0.00000119,0.00000119,0.00000000,1630509479999,0.00000000,0,0.00000000,0.00000000,VIBBTC
167,1630509480000,0.00000119,0.00000119,0.00000119,0.00000119,0.00000000,1630509539999,0.00000000,0,0.00000000,0.00000000,VIBBTC
168,1630509540000,0.00000117,0.00000117,0.00000117,0.00000117,14173.00000000,1630509599999,0.01658241,3,0.00000000,0.00000000,VIBBTC
169,1630509600000,0.00000117,0.00000117,0.00000117,0.00000117,622.00000000,1630509659999,0.00072774,1,0.00000000,0.00000000,VIBBTC
170,1630509660000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630509719999,0.00000000,0,0.00000000,0.00000000,VIBBTC
171,1630509720000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630509779999,0.00000000,0,0.00000000,0.00000000,VIBBTC
172,1630509780000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630509839999,0.00000000,0,0.00000000,0.00000000,VIBBTC
173,1630509840000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630509899999,0.00000000,0,0.00000000,0.00000000,VIBBTC
174,1630509900000,0.00000117,0.00000117,0.00000117,0.00000117,9162.00000000,1630509959999,0.01071954,1,0.00000000,0.00000000,VIBBTC
175,1630509960000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630510019999,0.00000000,0,0.00000000,0.00000000,VIBBTC
176,1630510020000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630510079999,0.00000000,0,0.00000000,0.00000000,VIBBTC
177,1630510080000,0.00000117,0.00000117,0.00000117,0.00000117,0.00000000,1630510139999,0.00000000,0,0.00000000,0.00000000,VIBBTC
178,1630510140000,0.00000118,0.00000118,0.00000118,0.00000118,3201.00000000,1630510199999,0.00377718,1,3201.00000000,0.00377718,VIBBTC
179,1630510200000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510259999,0.00000000,0,0.00000000,0.00000000,VIBBTC
180,1630510260000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510319999,0.00000000,0,0.00000000,0.00000000,VIBBTC
181,1630510320000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510379999,0.00000000,0,0.00000000,0.00000000,VIBBTC
182,1630510380000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510439999,0.00000000,0,0.00000000,0.00000000,VIBBTC
183,1630510440000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510499999,0.00000000,0,0.00000000,0.00000000,VIBBTC
184,1630510500000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510559999,0.00000000,0,0.00000000,0.00000000,VIBBTC
185,1630510560000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510619999,0.00000000,0,0.00000000,0.00000000,VIBBTC
186,1630510620000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510679999,0.00000000,0,0.00000000,0.00000000,VIBBTC
187,1630510680000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510739999,0.00000000,0,0.00000000,0.00000000,VIBBTC
188,1630510740000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510799999,0.00000000,0,0.00000000,0.00000000,VIBBTC
189,1630510800000,0.00000118,0.00000118,0.00000118,0.00000118,86.00000000,1630510859999,0.00010148,1,86.00000000,0.00010148,VIBBTC
190,1630510860000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510919999,0.00000000,0,0.00000000,0.00000000,VIBBTC
191,1630510920000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630510979999,0.00000000,0,0.00000000,0.00000000,VIBBTC
192,1630510980000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630511039999,0.00000000,0,0.00000000,0.00000000,VIBBTC
193,1630511040000,0.00000118,0.00000118,0.00000118,0.00000118,0.00000000,1630511099999,0.00000000,0,0.00000000,0.00000000,VIBBTC
