,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
31,1635343320000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343379999,0.00000000,0,0.00000000,0.00000000,DLTBTC
32,1635343380000,0.00000162,0.00000162,0.00000162,0.00000162,489.00000000,1635343439999,0.00079218,1,0.00000000,0.00000000,DLTBTC
33,1635343440000,0.00000162,0.00000162,0.00000162,0.00000162,232.00000000,1635343499999,0.00037584,1,0.00000000,0.00000000,DLTBTC
34,1635343500000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343559999,0.00000000,0,0.00000000,0.00000000,DLTBTC
35,1635343560000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343619999,0.00000000,0,0.00000000,0.00000000,DLTBTC
36,1635343620000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343679999,0.00000000,0,0.00000000,0.00000000,DLTBTC
37,1635343680000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343739999,0.00000000,0,0.00000000,0.00000000,DLTBTC
38,1635343740000,0.00000162,0.00000162,0.00000162,0.00000162,295.00000000,1635343799999,0.00047790,1,0.00000000,0.00000000,DLTBTC
39,1635343800000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343859999,0.00000000,0,0.00000000,0.00000000,DLTBTC
40,1635343860000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343919999,0.00000000,0,0.00000000,0.00000000,DLTBTC
41,1635343920000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635343979999,0.00000000,0,0.00000000,0.00000000,DLTBTC
42,1635343980000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344039999,0.00000000,0,0.00000000,0.00000000,DLTBTC
43,1635344040000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344099999,0.00000000,0,0.00000000,0.00000000,DLTBTC
44,1635344100000,0.00000162,0.00000162,0.00000162,0.00000162,216.00000000,1635344159999,0.00034992,1,0.00000000,0.00000000,DLTBTC
45,1635344160000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344219999,0.00000000,0,0.00000000,0.00000000,DLTBTC
46,1635344220000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344279999,0.00000000,0,0.00000000,0.00000000,DLTBTC
47,1635344280000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344339999,0.00000000,0,0.00000000,0.00000000,DLTBTC
48,1635344340000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344399999,0.00000000,0,0.00000000,0.00000000,DLTBTC
49,1635344400000,0.00000162,0.00000162,0.00000162,0.00000162,7378.00000000,1635344459999,0.01195236,4,0.00000000,0.00000000,DLTBTC
50,1635344460000,0.00000162,0.00000162,0.00000162,0.00000162,1041.00000000,1635344519999,0.00168642,1,0.00000000,0.00000000,DLTBTC
51,1635344520000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344579999,0.00000000,0,0.00000000,0.00000000,DLTBTC
52,1635344580000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344639999,0.00000000,0,0.00000000,0.00000000,DLTBTC
53,1635344640000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344699999,0.00000000,0,0.00000000,0.00000000,DLTBTC
54,1635344700000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635344759999,0.00000000,0,0.00000000,0.00000000,DLTBTC
55,1635344760000,0.00000162,0.00000162,0.00000161,0.00000161,7685.00000000,1635344819999,0.01243930,4,0.00000000,0.00000000,DLTBTC
56,1635344820000,0.00000161,0.00000161,0.00000161,0.00000161,64632.00000000,1635344879999,0.10405752,7,0.00000000,0.00000000,DLTBTC
57,1635344880000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635344939999,0.00000000,0,0.00000000,0.00000000,DLTBTC
58,1635344940000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635344999999,0.00000000,0,0.00000000,0.00000000,DLTBTC
59,1635345000000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345059999,0.00000000,0,0.00000000,0.00000000,DLTBTC
60,1635345060000,0.00000162,0.00000162,0.00000162,0.00000162,618.00000000,1635345119999,0.00100116,3,618.00000000,0.00100116,DLTBTC
61,1635345120000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635345179999,0.00000000,0,0.00000000,0.00000000,DLTBTC
62,1635345180000,0.00000161,0.00000161,0.00000161,0.00000161,361.00000000,1635345239999,0.00058121,1,0.00000000,0.00000000,DLTBTC
63,1635345240000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345299999,0.00000000,0,0.00000000,0.00000000,DLTBTC
64,1635345300000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345359999,0.00000000,0,0.00000000,0.00000000,DLTBTC
65,1635345360000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345419999,0.00000000,0,0.00000000,0.00000000,DLTBTC
66,1635345420000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345479999,0.00000000,0,0.00000000,0.00000000,DLTBTC
67,1635345480000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345539999,0.00000000,0,0.00000000,0.00000000,DLTBTC
68,1635345540000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345599999,0.00000000,0,0.00000000,0.00000000,DLTBTC
69,1635345600000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345659999,0.00000000,0,0.00000000,0.00000000,DLTBTC
70,1635345660000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345719999,0.00000000,0,0.00000000,0.00000000,DLTBTC
71,1635345720000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345779999,0.00000000,0,0.00000000,0.00000000,DLTBTC
72,1635345780000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345839999,0.00000000,0,0.00000000,0.00000000,DLTBTC
73,1635345840000,0.00000161,0.00000161,0.00000161,0.00000161,736.00000000,1635345899999,0.00118496,1,0.00000000,0.00000000,DLTBTC
74,1635345900000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635345959999,0.00000000,0,0.00000000,0.00000000,DLTBTC
75,1635345960000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346019999,0.00000000,0,0.00000000,0.00000000,DLTBTC
76,1635346020000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346079999,0.00000000,0,0.00000000,0.00000000,DLTBTC
77,1635346080000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346139999,0.00000000,0,0.00000000,0.00000000,DLTBTC
78,1635346140000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346199999,0.00000000,0,0.00000000,0.00000000,DLTBTC
79,1635346200000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346259999,0.00000000,0,0.00000000,0.00000000,DLTBTC
80,1635346260000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346319999,0.00000000,0,0.00000000,0.00000000,DLTBTC
81,1635346320000,0.00000161,0.00000161,0.00000161,0.00000161,597.00000000,1635346379999,0.00096117,1,0.00000000,0.00000000,DLTBTC
82,1635346380000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346439999,0.00000000,0,0.00000000,0.00000000,DLTBTC
83,1635346440000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635346499999,0.00000000,0,0.00000000,0.00000000,DLTBTC
84,1635346500000,0.00000162,0.00000162,0.00000162,0.00000162,1938.00000000,1635346559999,0.00313956,2,1938.00000000,0.00313956,DLTBTC
85,1635346560000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635346619999,0.00000000,0,0.00000000,0.00000000,DLTBTC
86,1635346620000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635346679999,0.00000000,0,0.00000000,0.00000000,DLTBTC
87,1635346680000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635346739999,0.00000000,0,0.00000000,0.00000000,DLTBTC
88,1635346740000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635346799999,0.00000000,0,0.00000000,0.00000000,DLTBTC
89,1635346800000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635346859999,0.00000000,0,0.00000000,0.00000000,DLTBTC
90,1635346860000,0.00000162,0.00000162,0.00000162,0.00000162,501.00000000,1635346919999,0.00081162,2,501.00000000,0.00081162,DLTBTC
91,1635346920000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635346979999,0.00000000,0,0.00000000,0.00000000,DLTBTC
92,1635346980000,0.00000161,0.00000161,0.00000161,0.00000161,1730.00000000,1635347039999,0.00278530,2,0.00000000,0.00000000,DLTBTC
93,1635347040000,0.00000161,0.00000161,0.00000161,0.00000161,155.00000000,1635347099999,0.00024955,1,0.00000000,0.00000000,DLTBTC
94,1635347100000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347159999,0.00000000,0,0.00000000,0.00000000,DLTBTC
95,1635347160000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347219999,0.00000000,0,0.00000000,0.00000000,DLTBTC
96,1635347220000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347279999,0.00000000,0,0.00000000,0.00000000,DLTBTC
97,1635347280000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347339999,0.00000000,0,0.00000000,0.00000000,DLTBTC
98,1635347340000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347399999,0.00000000,0,0.00000000,0.00000000,DLTBTC
99,1635347400000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347459999,0.00000000,0,0.00000000,0.00000000,DLTBTC
100,1635347460000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347519999,0.00000000,0,0.00000000,0.00000000,DLTBTC
101,1635347520000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347579999,0.00000000,0,0.00000000,0.00000000,DLTBTC
102,1635347580000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347639999,0.00000000,0,0.00000000,0.00000000,DLTBTC
103,1635347640000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347699999,0.00000000,0,0.00000000,0.00000000,DLTBTC
104,1635347700000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347759999,0.00000000,0,0.00000000,0.00000000,DLTBTC
105,1635347760000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347819999,0.00000000,0,0.00000000,0.00000000,DLTBTC
106,1635347820000,0.00000161,0.00000161,0.00000161,0.00000161,999.00000000,1635347879999,0.00160839,1,0.00000000,0.00000000,DLTBTC
107,1635347880000,0.00000161,0.00000161,0.00000161,0.00000161,947.00000000,1635347939999,0.00152467,1,0.00000000,0.00000000,DLTBTC
108,1635347940000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635347999999,0.00000000,0,0.00000000,0.00000000,DLTBTC
109,1635348000000,0.00000161,0.00000161,0.00000161,0.00000161,908.00000000,1635348059999,0.00146188,2,0.00000000,0.00000000,DLTBTC
110,1635348060000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348119999,0.00000000,0,0.00000000,0.00000000,DLTBTC
111,1635348120000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348179999,0.00000000,0,0.00000000,0.00000000,DLTBTC
112,1635348180000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348239999,0.00000000,0,0.00000000,0.00000000,DLTBTC
113,1635348240000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348299999,0.00000000,0,0.00000000,0.00000000,DLTBTC
114,1635348300000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348359999,0.00000000,0,0.00000000,0.00000000,DLTBTC
115,1635348360000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348419999,0.00000000,0,0.00000000,0.00000000,DLTBTC
116,1635348420000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348479999,0.00000000,0,0.00000000,0.00000000,DLTBTC
117,1635348480000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348539999,0.00000000,0,0.00000000,0.00000000,DLTBTC
118,1635348540000,0.00000161,0.00000161,0.00000161,0.00000161,799.00000000,1635348599999,0.00128639,1,0.00000000,0.00000000,DLTBTC
119,1635348600000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348659999,0.00000000,0,0.00000000,0.00000000,DLTBTC
120,1635348660000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635348719999,0.00000000,0,0.00000000,0.00000000,DLTBTC
121,1635348720000,0.00000162,0.00000162,0.00000162,0.00000162,386.00000000,1635348779999,0.00062532,1,386.00000000,0.00062532,DLTBTC
122,1635348780000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635348839999,0.00000000,0,0.00000000,0.00000000,DLTBTC
123,1635348840000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635348899999,0.00000000,0,0.00000000,0.00000000,DLTBTC
124,1635348900000,0.00000162,0.00000162,0.00000162,0.00000162,0.00000000,1635348959999,0.00000000,0,0.00000000,0.00000000,DLTBTC
125,1635348960000,0.00000161,0.00000161,0.00000161,0.00000161,385.00000000,1635349019999,0.00061985,1,0.00000000,0.00000000,DLTBTC
126,1635349020000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349079999,0.00000000,0,0.00000000,0.00000000,DLTBTC
127,1635349080000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349139999,0.00000000,0,0.00000000,0.00000000,DLTBTC
128,1635349140000,0.00000161,0.00000161,0.00000161,0.00000161,204.00000000,1635349199999,0.00032844,1,0.00000000,0.00000000,DLTBTC
129,1635349200000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349259999,0.00000000,0,0.00000000,0.00000000,DLTBTC
130,1635349260000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349319999,0.00000000,0,0.00000000,0.00000000,DLTBTC
131,1635349320000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349379999,0.00000000,0,0.00000000,0.00000000,DLTBTC
132,1635349380000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349439999,0.00000000,0,0.00000000,0.00000000,DLTBTC
133,1635349440000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349499999,0.00000000,0,0.00000000,0.00000000,DLTBTC
134,1635349500000,0.00000161,0.00000161,0.00000161,0.00000161,17148.00000000,1635349559999,0.02760828,7,0.00000000,0.00000000,DLTBTC
135,1635349560000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349619999,0.00000000,0,0.00000000,0.00000000,DLTBTC
136,1635349620000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635349679999,0.00000000,0,0.00000000,0.00000000,DLTBTC
137,1635349680000,0.00000160,0.00000160,0.00000160,0.00000160,27894.00000000,1635349739999,0.04463040,9,0.00000000,0.00000000,DLTBTC
138,1635349740000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635349799999,0.00000000,0,0.00000000,0.00000000,DLTBTC
139,1635349800000,0.00000160,0.00000160,0.00000160,0.00000160,1381.00000000,1635349859999,0.00220960,1,0.00000000,0.00000000,DLTBTC
140,1635349860000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635349919999,0.00000000,0,0.00000000,0.00000000,DLTBTC
141,1635349920000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635349979999,0.00000000,0,0.00000000,0.00000000,DLTBTC
142,1635349980000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635350039999,0.00000000,0,0.00000000,0.00000000,DLTBTC
143,1635350040000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635350099999,0.00000000,0,0.00000000,0.00000000,DLTBTC
144,1635350100000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635350159999,0.00000000,0,0.00000000,0.00000000,DLTBTC
145,1635350160000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635350219999,0.00000000,0,0.00000000,0.00000000,DLTBTC
146,1635350220000,0.00000160,0.00000160,0.00000159,0.00000159,1251.00000000,1635350279999,0.00199486,6,0.00000000,0.00000000,DLTBTC
147,1635350280000,0.00000161,0.00000161,0.00000161,0.00000161,3773.00000000,1635350339999,0.00607453,4,3773.00000000,0.00607453,DLTBTC
148,1635350340000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635350399999,0.00000000,0,0.00000000,0.00000000,DLTBTC
149,1635350400000,0.00000160,0.00000161,0.00000160,0.00000161,3207.00000000,1635350459999,0.00513330,5,210.00000000,0.00033810,DLTBTC
150,1635350460000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635350519999,0.00000000,0,0.00000000,0.00000000,DLTBTC
151,1635350520000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635350579999,0.00000000,0,0.00000000,0.00000000,DLTBTC
152,1635350580000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635350639999,0.00000000,0,0.00000000,0.00000000,DLTBTC
153,1635350640000,0.00000160,0.00000160,0.00000159,0.00000159,168.00000000,1635350699999,0.00026856,2,0.00000000,0.00000000,DLTBTC
154,1635350700000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635350759999,0.00000000,0,0.00000000,0.00000000,DLTBTC
155,1635350760000,0.00000161,0.00000161,0.00000161,0.00000161,2071.00000000,1635350819999,0.00333431,3,2071.00000000,0.00333431,DLTBTC
156,1635350820000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635350879999,0.00000000,0,0.00000000,0.00000000,DLTBTC
157,1635350880000,0.00000161,0.00000161,0.00000161,0.00000161,900.00000000,1635350939999,0.00144900,1,900.00000000,0.00144900,DLTBTC
158,1635350940000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635350999999,0.00000000,0,0.00000000,0.00000000,DLTBTC
159,1635351000000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635351059999,0.00000000,0,0.00000000,0.00000000,DLTBTC
160,1635351060000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635351119999,0.00000000,0,0.00000000,0.00000000,DLTBTC
161,1635351120000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635351179999,0.00000000,0,0.00000000,0.00000000,DLTBTC
162,1635351180000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635351239999,0.00000000,0,0.00000000,0.00000000,DLTBTC
163,1635351240000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635351299999,0.00000000,0,0.00000000,0.00000000,DLTBTC
164,1635351300000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635351359999,0.00000000,0,0.00000000,0.00000000,DLTBTC
165,1635351360000,0.00000161,0.00000161,0.00000161,0.00000161,0.00000000,1635351419999,0.00000000,0,0.00000000,0.00000000,DLTBTC
166,1635351420000,0.00000159,0.00000159,0.00000159,0.00000159,512.00000000,1635351479999,0.00081408,2,0.00000000,0.00000000,DLTBTC
167,1635351480000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635351539999,0.00000000,0,0.00000000,0.00000000,DLTBTC
168,1635351540000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635351599999,0.00000000,0,0.00000000,0.00000000,DLTBTC
169,1635351600000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635351659999,0.00000000,0,0.00000000,0.00000000,DLTBTC
170,1635351660000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635351719999,0.00000000,0,0.00000000,0.00000000,DLTBTC
171,1635351720000,0.00000161,0.00000161,0.00000159,0.00000159,767.00000000,1635351779999,0.00122395,2,221.00000000,0.00035581,DLTBTC
172,1635351780000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635351839999,0.00000000,0,0.00000000,0.00000000,DLTBTC
173,1635351840000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635351899999,0.00000000,0,0.00000000,0.00000000,DLTBTC
174,1635351900000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635351959999,0.00000000,0,0.00000000,0.00000000,DLTBTC
175,1635351960000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352019999,0.00000000,0,0.00000000,0.00000000,DLTBTC
176,1635352020000,0.00000159,0.00000159,0.00000159,0.00000159,758.00000000,1635352079999,0.00120522,1,0.00000000,0.00000000,DLTBTC
177,1635352080000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352139999,0.00000000,0,0.00000000,0.00000000,DLTBTC
178,1635352140000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352199999,0.00000000,0,0.00000000,0.00000000,DLTBTC
179,1635352200000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352259999,0.00000000,0,0.00000000,0.00000000,DLTBTC
180,1635352260000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352319999,0.00000000,0,0.00000000,0.00000000,DLTBTC
181,1635352320000,0.00000160,0.00000160,0.00000160,0.00000160,88.00000000,1635352379999,0.00014080,1,88.00000000,0.00014080,DLTBTC
182,1635352380000,0.00000160,0.00000160,0.00000160,0.00000160,0.00000000,1635352439999,0.00000000,0,0.00000000,0.00000000,DLTBTC
183,1635352440000,0.00000159,0.00000159,0.00000159,0.00000159,265.00000000,1635352499999,0.00042135,1,0.00000000,0.00000000,DLTBTC
184,1635352500000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352559999,0.00000000,0,0.00000000,0.00000000,DLTBTC
185,1635352560000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352619999,0.00000000,0,0.00000000,0.00000000,DLTBTC
186,1635352620000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352679999,0.00000000,0,0.00000000,0.00000000,DLTBTC
187,1635352680000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352739999,0.00000000,0,0.00000000,0.00000000,DLTBTC
188,1635352740000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352799999,0.00000000,0,0.00000000,0.00000000,DLTBTC
189,1635352800000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352859999,0.00000000,0,0.00000000,0.00000000,DLTBTC
190,1635352860000,0.00000159,0.00000159,0.00000159,0.00000159,1250.00000000,1635352919999,0.00198750,1,0.00000000,0.00000000,DLTBTC
191,1635352920000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635352979999,0.00000000,0,0.00000000,0.00000000,DLTBTC
192,1635352980000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635353039999,0.00000000,0,0.00000000,0.00000000,DLTBTC
193,1635353040000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635353099999,0.00000000,0,0.00000000,0.00000000,DLTBTC
194,1635353100000,0.00000159,0.00000159,0.00000159,0.00000159,0.00000000,1635353159999,0.00000000,0,0.00000000,0.00000000,DLTBTC
