,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
20,1591496100000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496159999,0.00000000,0,0.00000000,0.00000000,INSBTC
21,1591496160000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496219999,0.00000000,0,0.00000000,0.00000000,INSBTC
22,1591496220000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496279999,0.00000000,0,0.00000000,0.00000000,INSBTC
23,1591496280000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496339999,0.00000000,0,0.00000000,0.00000000,INSBTC
24,1591496340000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496399999,0.00000000,0,0.00000000,0.00000000,INSBTC
25,1591496400000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496459999,0.00000000,0,0.00000000,0.00000000,INSBTC
26,1591496460000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496519999,0.00000000,0,0.00000000,0.00000000,INSBTC
27,1591496520000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496579999,0.00000000,0,0.00000000,0.00000000,INSBTC
28,1591496580000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496639999,0.00000000,0,0.00000000,0.00000000,INSBTC
29,1591496640000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496699999,0.00000000,0,0.00000000,0.00000000,INSBTC
30,1591496700000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496759999,0.00000000,0,0.00000000,0.00000000,INSBTC
31,1591496760000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496819999,0.00000000,0,0.00000000,0.00000000,INSBTC
32,1591496820000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496879999,0.00000000,0,0.00000000,0.00000000,INSBTC
33,1591496880000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496939999,0.00000000,0,0.00000000,0.00000000,INSBTC
34,1591496940000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591496999999,0.00000000,0,0.00000000,0.00000000,INSBTC
35,1591497000000,0.00001480,0.00001480,0.00001480,0.00001480,0.00000000,1591497059999,0.00000000,0,0.00000000,0.00000000,INSBTC
36,1591497060000,0.00001472,0.00001472,0.00001472,0.00001472,509.00000000,1591497119999,0.00749248,1,0.00000000,0.00000000,INSBTC
37,1591497120000,0.00001472,0.00001472,0.00001472,0.00001472,0.00000000,1591497179999,0.00000000,0,0.00000000,0.00000000,INSBTC
38,1591497180000,0.00001469,0.00001469,0.00001466,0.00001466,1778.00000000,1591497239999,0.02606949,7,0.00000000,0.00000000,INSBTC
39,1591497240000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591497299999,0.00000000,0,0.00000000,0.00000000,INSBTC
40,1591497300000,0.00001465,0.00001466,0.00001464,0.00001464,11367.00000000,1591497359999,0.16648086,11,475.00000000,0.00695875,INSBTC
41,1591497360000,0.00001465,0.00001465,0.00001464,0.00001464,659.00000000,1591497419999,0.00964783,2,0.00000000,0.00000000,INSBTC
42,1591497420000,0.00001471,0.00001471,0.00001471,0.00001471,14.00000000,1591497479999,0.00020594,1,14.00000000,0.00020594,INSBTC
43,1591497480000,0.00001471,0.00001471,0.00001471,0.00001471,0.00000000,1591497539999,0.00000000,0,0.00000000,0.00000000,INSBTC
44,1591497540000,0.00001463,0.00001463,0.00001463,0.00001463,1517.00000000,1591497599999,0.02219371,3,0.00000000,0.00000000,INSBTC
45,1591497600000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591497659999,0.00000000,0,0.00000000,0.00000000,INSBTC
46,1591497660000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591497719999,0.00000000,0,0.00000000,0.00000000,INSBTC
47,1591497720000,0.00001469,0.00001469,0.00001469,0.00001469,16.00000000,1591497779999,0.00023504,1,16.00000000,0.00023504,INSBTC
48,1591497780000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591497839999,0.00000000,0,0.00000000,0.00000000,INSBTC
49,1591497840000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591497899999,0.00000000,0,0.00000000,0.00000000,INSBTC
50,1591497900000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591497959999,0.00000000,0,0.00000000,0.00000000,INSBTC
51,1591497960000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591498019999,0.00000000,0,0.00000000,0.00000000,INSBTC
52,1591498020000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591498079999,0.00000000,0,0.00000000,0.00000000,INSBTC
53,1591498080000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591498139999,0.00000000,0,0.00000000,0.00000000,INSBTC
54,1591498140000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591498199999,0.00000000,0,0.00000000,0.00000000,INSBTC
55,1591498200000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591498259999,0.00000000,0,0.00000000,0.00000000,INSBTC
56,1591498260000,0.00001468,0.00001468,0.00001468,0.00001468,16.00000000,1591498319999,0.00023488,1,16.00000000,0.00023488,INSBTC
57,1591498320000,0.00001464,0.00001469,0.00001462,0.00001469,452083.00000000,1591498379999,6.63436166,26,445181.00000000,6.53338831,INSBTC
58,1591498380000,0.00001470,0.00001470,0.00001470,0.00001470,20409.00000000,1591498439999,0.30001230,1,20409.00000000,0.30001230,INSBTC
59,1591498440000,0.00001470,0.00001470,0.00001470,0.00001470,95409.00000000,1591498499999,1.40251230,1,95409.00000000,1.40251230,INSBTC
60,1591498500000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498559999,0.00000000,0,0.00000000,0.00000000,INSBTC
61,1591498560000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498619999,0.00000000,0,0.00000000,0.00000000,INSBTC
62,1591498620000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498679999,0.00000000,0,0.00000000,0.00000000,INSBTC
63,1591498680000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498739999,0.00000000,0,0.00000000,0.00000000,INSBTC
64,1591498740000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498799999,0.00000000,0,0.00000000,0.00000000,INSBTC
65,1591498800000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498859999,0.00000000,0,0.00000000,0.00000000,INSBTC
66,1591498860000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498919999,0.00000000,0,0.00000000,0.00000000,INSBTC
67,1591498920000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591498979999,0.00000000,0,0.00000000,0.00000000,INSBTC
68,1591498980000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499039999,0.00000000,0,0.00000000,0.00000000,INSBTC
69,1591499040000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499099999,0.00000000,0,0.00000000,0.00000000,INSBTC
70,1591499100000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499159999,0.00000000,0,0.00000000,0.00000000,INSBTC
71,1591499160000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499219999,0.00000000,0,0.00000000,0.00000000,INSBTC
72,1591499220000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499279999,0.00000000,0,0.00000000,0.00000000,INSBTC
73,1591499280000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499339999,0.00000000,0,0.00000000,0.00000000,INSBTC
74,1591499340000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499399999,0.00000000,0,0.00000000,0.00000000,INSBTC
75,1591499400000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499459999,0.00000000,0,0.00000000,0.00000000,INSBTC
76,1591499460000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499519999,0.00000000,0,0.00000000,0.00000000,INSBTC
77,1591499520000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499579999,0.00000000,0,0.00000000,0.00000000,INSBTC
78,1591499580000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499639999,0.00000000,0,0.00000000,0.00000000,INSBTC
79,1591499640000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499699999,0.00000000,0,0.00000000,0.00000000,INSBTC
80,1591499700000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499759999,0.00000000,0,0.00000000,0.00000000,INSBTC
81,1591499760000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499819999,0.00000000,0,0.00000000,0.00000000,INSBTC
82,1591499820000,0.00001470,0.00001470,0.00001470,0.00001470,52.00000000,1591499879999,0.00076440,2,52.00000000,0.00076440,INSBTC
83,1591499880000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499939999,0.00000000,0,0.00000000,0.00000000,INSBTC
84,1591499940000,0.00001470,0.00001470,0.00001470,0.00001470,0.00000000,1591499999999,0.00000000,0,0.00000000,0.00000000,INSBTC
85,1591500000000,0.00001471,0.00001473,0.00001471,0.00001473,816.00000000,1591500059999,0.01201912,5,816.00000000,0.01201912,INSBTC
86,1591500060000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500119999,0.00000000,0,0.00000000,0.00000000,INSBTC
87,1591500120000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500179999,0.00000000,0,0.00000000,0.00000000,INSBTC
88,1591500180000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500239999,0.00000000,0,0.00000000,0.00000000,INSBTC
89,1591500240000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500299999,0.00000000,0,0.00000000,0.00000000,INSBTC
90,1591500300000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500359999,0.00000000,0,0.00000000,0.00000000,INSBTC
91,1591500360000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500419999,0.00000000,0,0.00000000,0.00000000,INSBTC
92,1591500420000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500479999,0.00000000,0,0.00000000,0.00000000,INSBTC
93,1591500480000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500539999,0.00000000,0,0.00000000,0.00000000,INSBTC
94,1591500540000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500599999,0.00000000,0,0.00000000,0.00000000,INSBTC
95,1591500600000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500659999,0.00000000,0,0.00000000,0.00000000,INSBTC
96,1591500660000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500719999,0.00000000,0,0.00000000,0.00000000,INSBTC
97,1591500720000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500779999,0.00000000,0,0.00000000,0.00000000,INSBTC
98,1591500780000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591500839999,0.00000000,0,0.00000000,0.00000000,INSBTC
99,1591500840000,0.00001464,0.00001469,0.00001461,0.00001469,197.00000000,1591500899999,0.00288456,7,19.00000000,0.00027911,INSBTC
100,1591500900000,0.00001470,0.00001470,0.00001470,0.00001470,15.00000000,1591500959999,0.00022050,1,15.00000000,0.00022050,INSBTC
101,1591500960000,0.00001463,0.00001463,0.00001462,0.00001462,1923.00000000,1591501019999,0.02811732,3,0.00000000,0.00000000,INSBTC
102,1591501020000,0.00001462,0.00001462,0.00001462,0.00001462,0.00000000,1591501079999,0.00000000,0,0.00000000,0.00000000,INSBTC
103,1591501080000,0.00001462,0.00001462,0.00001462,0.00001462,0.00000000,1591501139999,0.00000000,0,0.00000000,0.00000000,INSBTC
104,1591501140000,0.00001462,0.00001462,0.00001462,0.00001462,72.00000000,1591501199999,0.00105264,1,0.00000000,0.00000000,INSBTC
105,1591501200000,0.00001462,0.00001462,0.00001462,0.00001462,0.00000000,1591501259999,0.00000000,0,0.00000000,0.00000000,INSBTC
106,1591501260000,0.00001469,0.00001474,0.00001469,0.00001473,445619.00000000,1591501319999,6.56337062,12,445619.00000000,6.56337062,INSBTC
107,1591501320000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501379999,0.00000000,0,0.00000000,0.00000000,INSBTC
108,1591501380000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501439999,0.00000000,0,0.00000000,0.00000000,INSBTC
109,1591501440000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501499999,0.00000000,0,0.00000000,0.00000000,INSBTC
110,1591501500000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501559999,0.00000000,0,0.00000000,0.00000000,INSBTC
111,1591501560000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501619999,0.00000000,0,0.00000000,0.00000000,INSBTC
112,1591501620000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501679999,0.00000000,0,0.00000000,0.00000000,INSBTC
113,1591501680000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501739999,0.00000000,0,0.00000000,0.00000000,INSBTC
114,1591501740000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501799999,0.00000000,0,0.00000000,0.00000000,INSBTC
115,1591501800000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501859999,0.00000000,0,0.00000000,0.00000000,INSBTC
116,1591501860000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501919999,0.00000000,0,0.00000000,0.00000000,INSBTC
117,1591501920000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591501979999,0.00000000,0,0.00000000,0.00000000,INSBTC
118,1591501980000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502039999,0.00000000,0,0.00000000,0.00000000,INSBTC
119,1591502040000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502099999,0.00000000,0,0.00000000,0.00000000,INSBTC
120,1591502100000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502159999,0.00000000,0,0.00000000,0.00000000,INSBTC
121,1591502160000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502219999,0.00000000,0,0.00000000,0.00000000,INSBTC
122,1591502220000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502279999,0.00000000,0,0.00000000,0.00000000,INSBTC
123,1591502280000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502339999,0.00000000,0,0.00000000,0.00000000,INSBTC
124,1591502340000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502399999,0.00000000,0,0.00000000,0.00000000,INSBTC
125,1591502400000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502459999,0.00000000,0,0.00000000,0.00000000,INSBTC
126,1591502460000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502519999,0.00000000,0,0.00000000,0.00000000,INSBTC
127,1591502520000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502579999,0.00000000,0,0.00000000,0.00000000,INSBTC
128,1591502580000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502639999,0.00000000,0,0.00000000,0.00000000,INSBTC
129,1591502640000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502699999,0.00000000,0,0.00000000,0.00000000,INSBTC
130,1591502700000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502759999,0.00000000,0,0.00000000,0.00000000,INSBTC
131,1591502760000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502819999,0.00000000,0,0.00000000,0.00000000,INSBTC
132,1591502820000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502879999,0.00000000,0,0.00000000,0.00000000,INSBTC
133,1591502880000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502939999,0.00000000,0,0.00000000,0.00000000,INSBTC
134,1591502940000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591502999999,0.00000000,0,0.00000000,0.00000000,INSBTC
135,1591503000000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591503059999,0.00000000,0,0.00000000,0.00000000,INSBTC
136,1591503060000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591503119999,0.00000000,0,0.00000000,0.00000000,INSBTC
137,1591503120000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591503179999,0.00000000,0,0.00000000,0.00000000,INSBTC
138,1591503180000,0.00001473,0.00001473,0.00001473,0.00001473,0.00000000,1591503239999,0.00000000,0,0.00000000,0.00000000,INSBTC
139,1591503240000,0.00001470,0.00001470,0.00001469,0.00001469,133.00000000,1591503299999,0.00195433,5,56.00000000,0.00082320,INSBTC
140,1591503300000,0.00001469,0.00001469,0.00001469,0.00001469,151.00000000,1591503359999,0.00221819,1,0.00000000,0.00000000,INSBTC
141,1591503360000,0.00001469,0.00001469,0.00001469,0.00001469,111.00000000,1591503419999,0.00163059,1,0.00000000,0.00000000,INSBTC
142,1591503420000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591503479999,0.00000000,0,0.00000000,0.00000000,INSBTC
143,1591503480000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591503539999,0.00000000,0,0.00000000,0.00000000,INSBTC
144,1591503540000,0.00001469,0.00001469,0.00001469,0.00001469,0.00000000,1591503599999,0.00000000,0,0.00000000,0.00000000,INSBTC
145,1591503600000,0.00001469,0.00001469,0.00001466,0.00001466,2751.00000000,1591503659999,0.04036685,5,0.00000000,0.00000000,INSBTC
146,1591503660000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591503719999,0.00000000,0,0.00000000,0.00000000,INSBTC
147,1591503720000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591503779999,0.00000000,0,0.00000000,0.00000000,INSBTC
148,1591503780000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591503839999,0.00000000,0,0.00000000,0.00000000,INSBTC
149,1591503840000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591503899999,0.00000000,0,0.00000000,0.00000000,INSBTC
150,1591503900000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591503959999,0.00000000,0,0.00000000,0.00000000,INSBTC
151,1591503960000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504019999,0.00000000,0,0.00000000,0.00000000,INSBTC
152,1591504020000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504079999,0.00000000,0,0.00000000,0.00000000,INSBTC
153,1591504080000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504139999,0.00000000,0,0.00000000,0.00000000,INSBTC
154,1591504140000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504199999,0.00000000,0,0.00000000,0.00000000,INSBTC
155,1591504200000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504259999,0.00000000,0,0.00000000,0.00000000,INSBTC
156,1591504260000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504319999,0.00000000,0,0.00000000,0.00000000,INSBTC
157,1591504320000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504379999,0.00000000,0,0.00000000,0.00000000,INSBTC
158,1591504380000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504439999,0.00000000,0,0.00000000,0.00000000,INSBTC
159,1591504440000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504499999,0.00000000,0,0.00000000,0.00000000,INSBTC
160,1591504500000,0.00001466,0.00001466,0.00001466,0.00001466,0.00000000,1591504559999,0.00000000,0,0.00000000,0.00000000,INSBTC
161,1591504560000,0.00001465,0.00001465,0.00001465,0.00001465,36.00000000,1591504619999,0.00052740,2,0.00000000,0.00000000,INSBTC
162,1591504620000,0.00001465,0.00001465,0.00001465,0.00001465,0.00000000,1591504679999,0.00000000,0,0.00000000,0.00000000,INSBTC
163,1591504680000,0.00001465,0.00001465,0.00001465,0.00001465,0.00000000,1591504739999,0.00000000,0,0.00000000,0.00000000,INSBTC
164,1591504740000,0.00001474,0.00001474,0.00001474,0.00001474,50.00000000,1591504799999,0.00073700,1,50.00000000,0.00073700,INSBTC
165,1591504800000,0.00001474,0.00001474,0.00001474,0.00001474,0.00000000,1591504859999,0.00000000,0,0.00000000,0.00000000,INSBTC
166,1591504860000,0.00001474,0.00001474,0.00001474,0.00001474,0.00000000,1591504919999,0.00000000,0,0.00000000,0.00000000,INSBTC
167,1591504920000,0.00001474,0.00001474,0.00001474,0.00001474,0.00000000,1591504979999,0.00000000,0,0.00000000,0.00000000,INSBTC
168,1591504980000,0.00001474,0.00001474,0.00001474,0.00001474,0.00000000,1591505039999,0.00000000,0,0.00000000,0.00000000,INSBTC
169,1591505040000,0.00001465,0.00001465,0.00001464,0.00001464,1385.00000000,1591505099999,0.02028161,2,0.00000000,0.00000000,INSBTC
170,1591505100000,0.00001465,0.00001466,0.00001462,0.00001463,333518.00000000,1591505159999,4.88386515,17,0.00000000,0.00000000,INSBTC
171,1591505160000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505219999,0.00000000,0,0.00000000,0.00000000,INSBTC
172,1591505220000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505279999,0.00000000,0,0.00000000,0.00000000,INSBTC
173,1591505280000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505339999,0.00000000,0,0.00000000,0.00000000,INSBTC
174,1591505340000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505399999,0.00000000,0,0.00000000,0.00000000,INSBTC
175,1591505400000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505459999,0.00000000,0,0.00000000,0.00000000,INSBTC
176,1591505460000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505519999,0.00000000,0,0.00000000,0.00000000,INSBTC
177,1591505520000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505579999,0.00000000,0,0.00000000,0.00000000,INSBTC
178,1591505580000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505639999,0.00000000,0,0.00000000,0.00000000,INSBTC
179,1591505640000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505699999,0.00000000,0,0.00000000,0.00000000,INSBTC
180,1591505700000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505759999,0.00000000,0,0.00000000,0.00000000,INSBTC
181,1591505760000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505819999,0.00000000,0,0.00000000,0.00000000,INSBTC
182,1591505820000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505879999,0.00000000,0,0.00000000,0.00000000,INSBTC
183,1591505880000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505939999,0.00000000,0,0.00000000,0.00000000,INSBTC
184,1591505940000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591505999999,0.00000000,0,0.00000000,0.00000000,INSBTC
185,1591506000000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506059999,0.00000000,0,0.00000000,0.00000000,INSBTC
186,1591506060000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506119999,0.00000000,0,0.00000000,0.00000000,INSBTC
187,1591506120000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506179999,0.00000000,0,0.00000000,0.00000000,INSBTC
188,1591506180000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506239999,0.00000000,0,0.00000000,0.00000000,INSBTC
189,1591506240000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506299999,0.00000000,0,0.00000000,0.00000000,INSBTC
190,1591506300000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506359999,0.00000000,0,0.00000000,0.00000000,INSBTC
191,1591506360000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506419999,0.00000000,0,0.00000000,0.00000000,INSBTC
192,1591506420000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506479999,0.00000000,0,0.00000000,0.00000000,INSBTC
193,1591506480000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506539999,0.00000000,0,0.00000000,0.00000000,INSBTC
194,1591506540000,0.00001463,0.00001463,0.00001463,0.00001463,7.00000000,1591506599999,0.00010241,1,0.00000000,0.00000000,INSBTC
195,1591506600000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506659999,0.00000000,0,0.00000000,0.00000000,INSBTC
196,1591506660000,0.00001463,0.00001463,0.00001463,0.00001463,0.00000000,1591506719999,0.00000000,0,0.00000000,0.00000000,INSBTC
