,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
15,1636544760000,0.00000800,0.00000800,0.00000790,0.00000790,865.00000000,1636544819999,0.00690700,5,735.00000000,0.00588000,NASBTC
16,1636544820000,0.00000800,0.00000800,0.00000800,0.00000800,49.00000000,1636544879999,0.00039200,2,49.00000000,0.00039200,NASBTC
17,1636544880000,0.00000800,0.00000800,0.00000800,0.00000800,724.00000000,1636544939999,0.00579200,2,724.00000000,0.00579200,NASBTC
18,1636544940000,0.00000800,0.00000800,0.00000800,0.00000800,100.00000000,1636544999999,0.00080000,1,100.00000000,0.00080000,NASBTC
19,1636545000000,0.00000800,0.00000800,0.00000800,0.00000800,36.00000000,1636545059999,0.00028800,1,36.00000000,0.00028800,NASBTC
20,1636545060000,0.00000800,0.00000800,0.00000790,0.00000790,202.00000000,1636545119999,0.00161370,3,179.00000000,0.00143200,NASBTC
21,1636545120000,0.00000800,0.00000800,0.00000790,0.00000790,167.00000000,1636545179999,0.00133030,3,110.00000000,0.00088000,NASBTC
22,1636545180000,0.00000800,0.00000800,0.00000800,0.00000800,452.00000000,1636545239999,0.00361600,2,452.00000000,0.00361600,NASBTC
23,1636545240000,0.00000800,0.00000800,0.00000800,0.00000800,820.00000000,1636545299999,0.00656000,5,820.00000000,0.00656000,NASBTC
24,1636545300000,0.00000800,0.00000800,0.00000800,0.00000800,13.00000000,1636545359999,0.00010400,1,13.00000000,0.00010400,NASBTC
25,1636545360000,0.00000800,0.00000800,0.00000800,0.00000800,218.00000000,1636545419999,0.00174400,2,218.00000000,0.00174400,NASBTC
26,1636545420000,0.00000800,0.00000800,0.00000800,0.00000800,866.00000000,1636545479999,0.00692800,10,866.00000000,0.00692800,NASBTC
27,1636545480000,0.00000800,0.00000800,0.00000800,0.00000800,100.00000000,1636545539999,0.00080000,2,100.00000000,0.00080000,NASBTC
28,1636545540000,0.00000800,0.00000800,0.00000790,0.00000790,2034.00000000,1636545599999,0.01624930,22,1807.00000000,0.01445600,NASBTC
29,1636545600000,0.00000800,0.00000800,0.00000800,0.00000800,590.00000000,1636545659999,0.00472000,6,590.00000000,0.00472000,NASBTC
30,1636545660000,0.00000800,0.00000800,0.00000800,0.00000800,0.00000000,1636545719999,0.00000000,0,0.00000000,0.00000000,NASBTC
31,1636545720000,0.00000790,0.00000800,0.00000790,0.00000800,176.00000000,1636545779999,0.00140670,4,163.00000000,0.00130400,NASBTC
32,1636545780000,0.00000800,0.00000800,0.00000800,0.00000800,2672.00000000,1636545839999,0.02137600,2,2672.00000000,0.02137600,NASBTC
33,1636545840000,0.00000800,0.00000800,0.00000790,0.00000790,206.00000000,1636545899999,0.00162980,2,24.00000000,0.00019200,NASBTC
34,1636545900000,0.00000800,0.00000800,0.00000800,0.00000800,97.00000000,1636545959999,0.00077600,2,97.00000000,0.00077600,NASBTC
35,1636545960000,0.00000790,0.00000800,0.00000790,0.00000800,1242.00000000,1636546019999,0.00983960,3,278.00000000,0.00222400,NASBTC
36,1636546020000,0.00000800,0.00000800,0.00000800,0.00000800,7012.00000000,1636546079999,0.05609600,14,5967.00000000,0.04773600,NASBTC
37,1636546080000,0.00000800,0.00000800,0.00000800,0.00000800,39.00000000,1636546139999,0.00031200,1,0.00000000,0.00000000,NASBTC
38,1636546140000,0.00000800,0.00000800,0.00000800,0.00000800,278.00000000,1636546199999,0.00222400,2,0.00000000,0.00000000,NASBTC
39,1636546200000,0.00000800,0.00000800,0.00000800,0.00000800,29.00000000,1636546259999,0.00023200,1,0.00000000,0.00000000,NASBTC
40,1636546260000,0.00000800,0.00000800,0.00000800,0.00000800,1480.00000000,1636546319999,0.01184000,4,0.00000000,0.00000000,NASBTC
41,1636546320000,0.00000800,0.00000800,0.00000800,0.00000800,199.00000000,1636546379999,0.00159200,1,0.00000000,0.00000000,NASBTC
42,1636546380000,0.00000800,0.00000800,0.00000800,0.00000800,3679.00000000,1636546439999,0.02943200,7,0.00000000,0.00000000,NASBTC
43,1636546440000,0.00000800,0.00000800,0.00000800,0.00000800,3530.00000000,1636546499999,0.02824000,6,0.00000000,0.00000000,NASBTC
44,1636546500000,0.00000800,0.00000800,0.00000800,0.00000800,81.00000000,1636546559999,0.00064800,1,0.00000000,0.00000000,NASBTC
45,1636546560000,0.00000800,0.00000800,0.00000800,0.00000800,22.00000000,1636546619999,0.00017600,1,0.00000000,0.00000000,NASBTC
46,1636546620000,0.00000800,0.00000800,0.00000800,0.00000800,151.00000000,1636546679999,0.00120800,1,0.00000000,0.00000000,NASBTC
47,1636546680000,0.00000800,0.00000800,0.00000800,0.00000800,0.00000000,1636546739999,0.00000000,0,0.00000000,0.00000000,NASBTC
48,1636546740000,0.00000800,0.00000800,0.00000800,0.00000800,201.00000000,1636546799999,0.00160800,1,0.00000000,0.00000000,NASBTC
49,1636546800000,0.00000800,0.00000800,0.00000800,0.00000800,362.00000000,1636546859999,0.00289600,2,0.00000000,0.00000000,NASBTC
50,1636546860000,0.00000810,0.00000810,0.00000800,0.00000800,89.00000000,1636546919999,0.00071330,2,13.00000000,0.00010530,NASBTC
51,1636546920000,0.00000810,0.00000810,0.00000800,0.00000800,2291.00000000,1636546979999,0.01842200,11,940.00000000,0.00761400,NASBTC
52,1636546980000,0.00000800,0.00000810,0.00000800,0.00000800,426.00000000,1636547039999,0.00341070,5,27.00000000,0.00021870,NASBTC
53,1636547040000,0.00000800,0.00000800,0.00000800,0.00000800,464.00000000,1636547099999,0.00371200,1,0.00000000,0.00000000,NASBTC
54,1636547100000,0.00000800,0.00000800,0.00000800,0.00000800,8672.00000000,1636547159999,0.06937600,24,0.00000000,0.00000000,NASBTC
55,1636547160000,0.00000810,0.00000810,0.00000800,0.00000800,194.00000000,1636547219999,0.00155540,2,34.00000000,0.00027540,NASBTC
56,1636547220000,0.00000800,0.00000800,0.00000800,0.00000800,2635.00000000,1636547279999,0.02108000,13,0.00000000,0.00000000,NASBTC
57,1636547280000,0.00000790,0.00000790,0.00000790,0.00000790,1539.00000000,1636547339999,0.01215810,1,0.00000000,0.00000000,NASBTC
58,1636547340000,0.00000800,0.00000810,0.00000790,0.00000800,1767.00000000,1636547399999,0.01414820,7,1718.00000000,0.01376110,NASBTC
59,1636547400000,0.00000800,0.00000800,0.00000800,0.00000800,199.00000000,1636547459999,0.00159200,1,199.00000000,0.00159200,NASBTC
60,1636547460000,0.00000800,0.00000800,0.00000800,0.00000800,81.00000000,1636547519999,0.00064800,1,81.00000000,0.00064800,NASBTC
61,1636547520000,0.00000800,0.00000800,0.00000800,0.00000800,93.00000000,1636547579999,0.00074400,1,93.00000000,0.00074400,NASBTC
62,1636547580000,0.00000800,0.00000800,0.00000790,0.00000790,336.00000000,1636547639999,0.00266750,2,131.00000000,0.00104800,NASBTC
63,1636547640000,0.00000800,0.00000800,0.00000800,0.00000800,561.00000000,1636547699999,0.00448800,4,561.00000000,0.00448800,NASBTC
64,1636547700000,0.00000800,0.00000800,0.00000790,0.00000790,118.00000000,1636547759999,0.00093640,2,42.00000000,0.00033600,NASBTC
65,1636547760000,0.00000800,0.00000800,0.00000800,0.00000800,123.00000000,1636547819999,0.00098400,2,123.00000000,0.00098400,NASBTC
66,1636547820000,0.00000800,0.00000800,0.00000800,0.00000800,94.00000000,1636547879999,0.00075200,2,94.00000000,0.00075200,NASBTC
67,1636547880000,0.00000800,0.00000800,0.00000800,0.00000800,86.00000000,1636547939999,0.00068800,1,86.00000000,0.00068800,NASBTC
68,1636547940000,0.00000800,0.00000800,0.00000800,0.00000800,41.00000000,1636547999999,0.00032800,1,41.00000000,0.00032800,NASBTC
69,1636548000000,0.00000790,0.00000790,0.00000790,0.00000790,47.00000000,1636548059999,0.00037130,1,0.00000000,0.00000000,NASBTC
70,1636548060000,0.00000800,0.00000800,0.00000800,0.00000800,21.00000000,1636548119999,0.00016800,1,21.00000000,0.00016800,NASBTC
71,1636548120000,0.00000800,0.00000800,0.00000800,0.00000800,29.00000000,1636548179999,0.00023200,2,29.00000000,0.00023200,NASBTC
72,1636548180000,0.00000800,0.00000800,0.00000800,0.00000800,1146.00000000,1636548239999,0.00916800,12,1146.00000000,0.00916800,NASBTC
73,1636548240000,0.00000800,0.00000800,0.00000800,0.00000800,0.00000000,1636548299999,0.00000000,0,0.00000000,0.00000000,NASBTC
74,1636548300000,0.00000800,0.00000800,0.00000800,0.00000800,29.00000000,1636548359999,0.00023200,1,29.00000000,0.00023200,NASBTC
75,1636548360000,0.00000800,0.00000800,0.00000800,0.00000800,108.00000000,1636548419999,0.00086400,3,108.00000000,0.00086400,NASBTC
76,1636548420000,0.00000800,0.00000800,0.00000800,0.00000800,194.00000000,1636548479999,0.00155200,2,194.00000000,0.00155200,NASBTC
77,1636548480000,0.00000790,0.00000800,0.00000790,0.00000800,65.00000000,1636548539999,0.00051620,2,27.00000000,0.00021600,NASBTC
78,1636548540000,0.00000800,0.00000800,0.00000800,0.00000800,170.00000000,1636548599999,0.00136000,1,170.00000000,0.00136000,NASBTC
79,1636548600000,0.00000800,0.00000800,0.00000800,0.00000800,0.00000000,1636548659999,0.00000000,0,0.00000000,0.00000000,NASBTC
80,1636548660000,0.00000800,0.00000800,0.00000790,0.00000790,449.00000000,1636548719999,0.00356400,3,169.00000000,0.00135200,NASBTC
81,1636548720000,0.00000800,0.00000800,0.00000790,0.00000790,423.00000000,1636548779999,0.00336380,2,221.00000000,0.00176800,NASBTC
82,1636548780000,0.00000800,0.00000800,0.00000800,0.00000800,180.00000000,1636548839999,0.00144000,3,180.00000000,0.00144000,NASBTC
83,1636548840000,0.00000800,0.00000800,0.00000800,0.00000800,728.00000000,1636548899999,0.00582400,7,728.00000000,0.00582400,NASBTC
84,1636548900000,0.00000800,0.00000800,0.00000790,0.00000790,2656.00000000,1636548959999,0.02100810,3,257.00000000,0.00205600,NASBTC
85,1636548960000,0.00000800,0.00000800,0.00000800,0.00000800,37.00000000,1636549019999,0.00029600,1,37.00000000,0.00029600,NASBTC
86,1636549020000,0.00000800,0.00000800,0.00000800,0.00000800,29.00000000,1636549079999,0.00023200,1,29.00000000,0.00023200,NASBTC
87,1636549080000,0.00000790,0.00000800,0.00000790,0.00000800,426.00000000,1636549139999,0.00338220,4,168.00000000,0.00134400,NASBTC
88,1636549140000,0.00000800,0.00000800,0.00000800,0.00000800,0.00000000,1636549199999,0.00000000,0,0.00000000,0.00000000,NASBTC
89,1636549200000,0.00000790,0.00000790,0.00000790,0.00000790,96.00000000,1636549259999,0.00075840,4,0.00000000,0.00000000,NASBTC
90,1636549260000,0.00000790,0.00000790,0.00000790,0.00000790,11359.00000000,1636549319999,0.08973610,19,0.00000000,0.00000000,NASBTC
91,1636549320000,0.00000800,0.00000800,0.00000790,0.00000790,3983.00000000,1636549379999,0.03182650,8,3608.00000000,0.02886400,NASBTC
92,1636549380000,0.00000790,0.00000790,0.00000790,0.00000790,221.00000000,1636549439999,0.00174590,2,0.00000000,0.00000000,NASBTC
93,1636549440000,0.00000790,0.00000790,0.00000790,0.00000790,100.00000000,1636549499999,0.00079000,1,0.00000000,0.00000000,NASBTC
94,1636549500000,0.00000790,0.00000800,0.00000790,0.00000800,1986.00000000,1636549559999,0.01584250,10,1531.00000000,0.01224800,NASBTC
95,1636549560000,0.00000800,0.00000800,0.00000790,0.00000790,312.00000000,1636549619999,0.00246860,4,38.00000000,0.00030400,NASBTC
96,1636549620000,0.00000800,0.00000800,0.00000790,0.00000790,591.00000000,1636549679999,0.00467080,6,19.00000000,0.00015200,NASBTC
97,1636549680000,0.00000790,0.00000790,0.00000780,0.00000780,4310.00000000,1636549739999,0.03382840,21,337.00000000,0.00266230,NASBTC
98,1636549740000,0.00000790,0.00000790,0.00000790,0.00000790,287.00000000,1636549799999,0.00226730,2,287.00000000,0.00226730,NASBTC
99,1636549800000,0.00000790,0.00000790,0.00000790,0.00000790,100.00000000,1636549859999,0.00079000,2,100.00000000,0.00079000,NASBTC
100,1636549860000,0.00000790,0.00000790,0.00000790,0.00000790,154.00000000,1636549919999,0.00121660,2,154.00000000,0.00121660,NASBTC
101,1636549920000,0.00000790,0.00000790,0.00000790,0.00000790,56.00000000,1636549979999,0.00044240,2,56.00000000,0.00044240,NASBTC
102,1636549980000,0.00000790,0.00000790,0.00000790,0.00000790,219.00000000,1636550039999,0.00173010,1,219.00000000,0.00173010,NASBTC
103,1636550040000,0.00000790,0.00000790,0.00000790,0.00000790,0.00000000,1636550099999,0.00000000,0,0.00000000,0.00000000,NASBTC
104,1636550100000,0.00000790,0.00000790,0.00000790,0.00000790,207.00000000,1636550159999,0.00163530,3,207.00000000,0.00163530,NASBTC
105,1636550160000,0.00000790,0.00000790,0.00000780,0.00000780,125.00000000,1636550219999,0.00097950,4,45.00000000,0.00035550,NASBTC
106,1636550220000,0.00000790,0.00000790,0.00000790,0.00000790,267.00000000,1636550279999,0.00210930,3,267.00000000,0.00210930,NASBTC
107,1636550280000,0.00000790,0.00000790,0.00000790,0.00000790,29.00000000,1636550339999,0.00022910,1,29.00000000,0.00022910,NASBTC
108,1636550340000,0.00000780,0.00000780,0.00000780,0.00000780,2215.00000000,1636550399999,0.01727700,2,0.00000000,0.00000000,NASBTC
109,1636550400000,0.00000790,0.00000790,0.00000780,0.00000780,9969.00000000,1636550459999,0.07781530,8,571.00000000,0.00451090,NASBTC
110,1636550460000,0.00000790,0.00000790,0.00000790,0.00000790,156.00000000,1636550519999,0.00123240,3,156.00000000,0.00123240,NASBTC
111,1636550520000,0.00000780,0.00000780,0.00000780,0.00000780,1672.00000000,1636550579999,0.01304160,1,0.00000000,0.00000000,NASBTC
112,1636550580000,0.00000790,0.00000790,0.00000780,0.00000780,1214.00000000,1636550639999,0.00947920,2,100.00000000,0.00079000,NASBTC
113,1636550640000,0.00000790,0.00000790,0.00000790,0.00000790,186.00000000,1636550699999,0.00146940,4,186.00000000,0.00146940,NASBTC
114,1636550700000,0.00000780,0.00000780,0.00000780,0.00000780,1389.00000000,1636550759999,0.01083420,3,0.00000000,0.00000000,NASBTC
115,1636550760000,0.00000790,0.00000790,0.00000790,0.00000790,219.00000000,1636550819999,0.00173010,3,219.00000000,0.00173010,NASBTC
116,1636550820000,0.00000790,0.00000790,0.00000780,0.00000790,2482.00000000,1636550879999,0.01939680,8,372.00000000,0.00293880,NASBTC
117,1636550880000,0.00000780,0.00000790,0.00000780,0.00000790,347.00000000,1636550939999,0.00272410,5,175.00000000,0.00138250,NASBTC
118,1636550940000,0.00000780,0.00000780,0.00000780,0.00000780,19722.00000000,1636550999999,0.15383160,24,0.00000000,0.00000000,NASBTC
119,1636551000000,0.00000790,0.00000790,0.00000790,0.00000790,28.00000000,1636551059999,0.00022120,1,28.00000000,0.00022120,NASBTC
120,1636551060000,0.00000790,0.00000790,0.00000790,0.00000790,96.00000000,1636551119999,0.00075840,1,96.00000000,0.00075840,NASBTC
121,1636551120000,0.00000780,0.00000780,0.00000780,0.00000780,164.00000000,1636551179999,0.00127920,1,0.00000000,0.00000000,NASBTC
122,1636551180000,0.00000790,0.00000790,0.00000780,0.00000780,2954.00000000,1636551239999,0.02304500,10,289.00000000,0.00225800,NASBTC
123,1636551240000,0.00000770,0.00000780,0.00000770,0.00000780,241.00000000,1636551299999,0.00187540,3,197.00000000,0.00153660,NASBTC
124,1636551300000,0.00000780,0.00000780,0.00000770,0.00000780,1581.00000000,1636551359999,0.01219530,4,216.00000000,0.00168480,NASBTC
125,1636551360000,0.00000770,0.00000780,0.00000770,0.00000780,490.00000000,1636551419999,0.00377550,2,25.00000000,0.00019500,NASBTC
126,1636551420000,0.00000780,0.00000780,0.00000780,0.00000780,136.00000000,1636551479999,0.00106080,1,136.00000000,0.00106080,NASBTC
127,1636551480000,0.00000780,0.00000780,0.00000780,0.00000780,0.00000000,1636551539999,0.00000000,0,0.00000000,0.00000000,NASBTC
128,1636551540000,0.00000780,0.00000780,0.00000780,0.00000780,186.00000000,1636551599999,0.00145080,1,186.00000000,0.00145080,NASBTC
129,1636551600000,0.00000780,0.00000780,0.00000770,0.00000770,202.00000000,1636551659999,0.00157140,3,160.00000000,0.00124800,NASBTC
130,1636551660000,0.00000780,0.00000780,0.00000770,0.00000770,607.00000000,1636551719999,0.00468450,2,106.00000000,0.00082680,NASBTC
131,1636551720000,0.00000780,0.00000780,0.00000770,0.00000770,305.00000000,1636551779999,0.00237040,2,219.00000000,0.00170820,NASBTC
132,1636551780000,0.00000770,0.00000770,0.00000770,0.00000770,291.00000000,1636551839999,0.00224070,2,0.00000000,0.00000000,NASBTC
133,1636551840000,0.00000770,0.00000780,0.00000770,0.00000780,171.00000000,1636551899999,0.00133170,2,150.00000000,0.00117000,NASBTC
134,1636551900000,0.00000770,0.00000770,0.00000770,0.00000770,26615.00000000,1636551959999,0.20493550,44,0.00000000,0.00000000,NASBTC
135,1636551960000,0.00000770,0.00000770,0.00000770,0.00000770,0.00000000,1636552019999,0.00000000,0,0.00000000,0.00000000,NASBTC
136,1636552020000,0.00000770,0.00000770,0.00000770,0.00000770,5153.00000000,1636552079999,0.03967810,12,0.00000000,0.00000000,NASBTC
137,1636552080000,0.00000760,0.00000760,0.00000760,0.00000760,245.00000000,1636552139999,0.00186200,8,0.00000000,0.00000000,NASBTC
138,1636552140000,0.00000770,0.00000770,0.00000770,0.00000770,147.00000000,1636552199999,0.00113190,1,147.00000000,0.00113190,NASBTC
139,1636552200000,0.00000770,0.00000770,0.00000770,0.00000770,188.00000000,1636552259999,0.00144760,1,188.00000000,0.00144760,NASBTC
140,1636552260000,0.00000760,0.00000760,0.00000760,0.00000760,5905.00000000,1636552319999,0.04487800,3,0.00000000,0.00000000,NASBTC
141,1636552320000,0.00000770,0.00000770,0.00000760,0.00000770,811.00000000,1636552379999,0.00618110,5,175.00000000,0.00134750,NASBTC
142,1636552380000,0.00000770,0.00000780,0.00000770,0.00000780,8879.00000000,1636552439999,0.06850270,17,7273.00000000,0.05613650,NASBTC
143,1636552440000,0.00000770,0.00000780,0.00000770,0.00000770,626.00000000,1636552499999,0.00483530,4,151.00000000,0.00117780,NASBTC
144,1636552500000,0.00000770,0.00000770,0.00000770,0.00000770,101.00000000,1636552559999,0.00077770,1,0.00000000,0.00000000,NASBTC
145,1636552560000,0.00000780,0.00000800,0.00000770,0.00000790,132566.00000000,1636552619999,1.05440200,85,80271.00000000,0.63676770,NASBTC
146,1636552620000,0.00000790,0.00000790,0.00000780,0.00000780,1419.00000000,1636552679999,0.01107440,4,62.00000000,0.00048980,NASBTC
147,1636552680000,0.00000790,0.00000800,0.00000790,0.00000800,36121.00000000,1636552739999,0.28556470,18,13584.00000000,0.10752240,NASBTC
148,1636552740000,0.00000800,0.00000800,0.00000790,0.00000800,186.00000000,1636552799999,0.00148160,4,122.00000000,0.00097600,NASBTC
149,1636552800000,0.00000800,0.00000800,0.00000790,0.00000790,540.00000000,1636552859999,0.00426760,2,16.00000000,0.00012800,NASBTC
150,1636552860000,0.00000800,0.00000800,0.00000790,0.00000790,31269.00000000,1636552919999,0.24704940,10,243.00000000,0.00194400,NASBTC
151,1636552920000,0.00000790,0.00000790,0.00000780,0.00000780,2132.00000000,1636552979999,0.01681770,5,198.00000000,0.00156420,NASBTC
152,1636552980000,0.00000790,0.00000790,0.00000780,0.00000790,5149.00000000,1636553039999,0.04032650,4,30.00000000,0.00023700,NASBTC
153,1636553040000,0.00000790,0.00000790,0.00000790,0.00000790,0.00000000,1636553099999,0.00000000,0,0.00000000,0.00000000,NASBTC
154,1636553100000,0.00000790,0.00000790,0.00000790,0.00000790,1685.00000000,1636553159999,0.01331150,2,1685.00000000,0.01331150,NASBTC
155,1636553160000,0.00000790,0.00000790,0.00000790,0.00000790,32.00000000,1636553219999,0.00025280,1,32.00000000,0.00025280,NASBTC
156,1636553220000,0.00000790,0.00000790,0.00000790,0.00000790,183.00000000,1636553279999,0.00144570,1,183.00000000,0.00144570,NASBTC
157,1636553280000,0.00000790,0.00000790,0.00000790,0.00000790,3301.00000000,1636553339999,0.02607790,5,3301.00000000,0.02607790,NASBTC
158,1636553340000,0.00000790,0.00000790,0.00000790,0.00000790,0.00000000,1636553399999,0.00000000,0,0.00000000,0.00000000,NASBTC
159,1636553400000,0.00000780,0.00000790,0.00000780,0.00000790,295.00000000,1636553459999,0.00232340,2,224.00000000,0.00176960,NASBTC
160,1636553460000,0.00000790,0.00000790,0.00000780,0.00000780,62.00000000,1636553519999,0.00048750,2,39.00000000,0.00030810,NASBTC
161,1636553520000,0.00000790,0.00000790,0.00000790,0.00000790,32.00000000,1636553579999,0.00025280,1,32.00000000,0.00025280,NASBTC
162,1636553580000,0.00000780,0.00000790,0.00000780,0.00000790,1581.00000000,1636553639999,0.01234770,2,159.00000000,0.00125610,NASBTC
163,1636553640000,0.00000780,0.00000780,0.00000780,0.00000780,6327.00000000,1636553699999,0.04935060,4,0.00000000,0.00000000,NASBTC
164,1636553700000,0.00000790,0.00000790,0.00000790,0.00000790,41.00000000,1636553759999,0.00032390,1,41.00000000,0.00032390,NASBTC
165,1636553760000,0.00000790,0.00000800,0.00000780,0.00000800,35825.00000000,1636553819999,0.28295110,43,7677.00000000,0.06065800,NASBTC
166,1636553820000,0.00000790,0.00000800,0.00000790,0.00000800,635.00000000,1636553879999,0.00503150,7,150.00000000,0.00120000,NASBTC
167,1636553880000,0.00000790,0.00000790,0.00000790,0.00000790,422.00000000,1636553939999,0.00333380,1,0.00000000,0.00000000,NASBTC
168,1636553940000,0.00000800,0.00000800,0.00000790,0.00000790,233.00000000,1636553999999,0.00184360,2,29.00000000,0.00023200,NASBTC
169,1636554000000,0.00000790,0.00000800,0.00000790,0.00000800,1763.00000000,1636554059999,0.01393250,3,48.00000000,0.00038400,NASBTC
170,1636554060000,0.00000800,0.00000800,0.00000790,0.00000790,1428.00000000,1636554119999,0.01129470,4,135.00000000,0.00108000,NASBTC
171,1636554120000,0.00000790,0.00000800,0.00000790,0.00000800,5685.00000000,1636554179999,0.04492590,5,144.00000000,0.00115200,NASBTC
172,1636554180000,0.00000800,0.00000800,0.00000790,0.00000790,790.00000000,1636554239999,0.00625930,3,183.00000000,0.00146400,NASBTC
173,1636554240000,0.00000790,0.00000800,0.00000790,0.00000790,1074.00000000,1636554299999,0.00852810,4,435.00000000,0.00348000,NASBTC
174,1636554300000,0.00000790,0.00000790,0.00000790,0.00000790,197.00000000,1636554359999,0.00155630,1,0.00000000,0.00000000,NASBTC
175,1636554360000,0.00000800,0.00000800,0.00000790,0.00000790,1096.00000000,1636554419999,0.00866660,3,82.00000000,0.00065600,NASBTC
176,1636554420000,0.00000800,0.00000800,0.00000790,0.00000790,252.00000000,1636554479999,0.00200490,4,141.00000000,0.00112800,NASBTC
177,1636554480000,0.00000790,0.00000790,0.00000790,0.00000790,210.00000000,1636554539999,0.00165900,1,0.00000000,0.00000000,NASBTC
178,1636554540000,0.00000790,0.00000790,0.00000790,0.00000790,1052.00000000,1636554599999,0.00831080,3,0.00000000,0.00000000,NASBTC
179,1636554600000,0.00000790,0.00000790,0.00000790,0.00000790,332.00000000,1636554659999,0.00262280,1,0.00000000,0.00000000,NASBTC
180,1636554660000,0.00000790,0.00000790,0.00000790,0.00000790,10539.00000000,1636554719999,0.08325810,2,0.00000000,0.00000000,NASBTC
181,1636554720000,0.00000800,0.00000800,0.00000790,0.00000800,1673.00000000,1636554779999,0.01322060,3,39.00000000,0.00031200,NASBTC
182,1636554780000,0.00000800,0.00000800,0.00000790,0.00000790,249.00000000,1636554839999,0.00198160,2,145.00000000,0.00116000,NASBTC
183,1636554840000,0.00000790,0.00000790,0.00000790,0.00000790,0.00000000,1636554899999,0.00000000,0,0.00000000,0.00000000,NASBTC
184,1636554900000,0.00000790,0.00000790,0.00000790,0.00000790,1642.00000000,1636554959999,0.01297180,2,0.00000000,0.00000000,NASBTC
185,1636554960000,0.00000790,0.00000790,0.00000790,0.00000790,3412.00000000,1636555019999,0.02695480,3,0.00000000,0.00000000,NASBTC
186,1636555020000,0.00000790,0.00000790,0.00000780,0.00000780,15839.00000000,1636555079999,0.12511280,15,27.00000000,0.00021330,NASBTC
187,1636555080000,0.00000780,0.00000790,0.00000780,0.00000790,99.00000000,1636555139999,0.00077580,2,36.00000000,0.00028440,NASBTC
188,1636555140000,0.00000790,0.00000790,0.00000790,0.00000790,0.00000000,1636555199999,0.00000000,0,0.00000000,0.00000000,NASBTC
189,1636555200000,0.00000790,0.00000790,0.00000790,0.00000790,195.00000000,1636555259999,0.00154050,2,195.00000000,0.00154050,NASBTC
190,1636555260000,0.00000790,0.00000790,0.00000790,0.00000790,32.00000000,1636555319999,0.00025280,1,32.00000000,0.00025280,NASBTC
191,1636555320000,0.00000790,0.00000790,0.00000790,0.00000790,42.00000000,1636555379999,0.00033180,1,42.00000000,0.00033180,NASBTC
192,1636555380000,0.00000790,0.00000790,0.00000780,0.00000780,148.00000000,1636555439999,0.00116660,2,122.00000000,0.00096380,NASBTC
193,1636555440000,0.00000780,0.00000790,0.00000780,0.00000790,278.00000000,1636555499999,0.00218610,2,177.00000000,0.00139830,NASBTC
194,1636555500000,0.00000790,0.00000790,0.00000790,0.00000790,0.00000000,1636555559999,0.00000000,0,0.00000000,0.00000000,NASBTC
195,1636555560000,0.00000790,0.00000790,0.00000790,0.00000790,96.00000000,1636555619999,0.00075840,1,96.00000000,0.00075840,NASBTC
196,1636555620000,0.00000790,0.00000800,0.00000780,0.00000790,4684.00000000,1636555679999,0.03694720,21,1987.00000000,0.01571720,NASBTC
